0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.4531673491001129,0.7858469486236572,3.9956532305041037e-07,0.5131372213363647,0.7567518353462219,-0.016647720709443092,0.5571357011795044,0.6991021037101746,-0.018248939886689186,0.5936366319656372,0.6519367098808289,-0.020556369796395302,0.6256229877471924,0.6328096985816956,-0.02196415700018406,0.5097668170928955,0.6124627590179443,0.011143548414111137,0.5250933170318604,0.5551648736000061,0.012202831916511059,0.5316256880760193,0.5216695666313171,0.01083836518228054,0.5349949598312378,0.4948960542678833,0.009863690473139286,0.47272244095802307,0.6051689982414246,0.01419830322265625,0.47822141647338867,0.5400314927101135,0.0207181666046381,0.4808027744293213,0.5040456056594849,0.0244649276137352,0.4818226397037506,0.47543662786483765,0.027552088722586632,0.4395939111709595,0.6114267706871033,0.012810684740543365,0.42988452315330505,0.5540995597839355,0.016144242137670517,0.4281817376613617,0.5206629633903503,0.01852462626993656,0.42830905318260193,0.49342525005340576,0.020250353962183,0.40660327672958374,0.628898561000824,0.00819653645157814,0.38465631008148193,0.5925027132034302,0.008559674955904484,0.3711719214916229,0.5657106637954712,0.010578851215541363,0.3622108995914459,0.5425294637680054,0.013246319256722927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45343583822250366,0.784956693649292,3.950942186747852e-07,0.513287365436554,0.7562212944030762,-0.016555022448301315,0.5572018027305603,0.6991625428199768,-0.018281636759638786,0.59348464012146,0.6522846221923828,-0.020794019103050232,0.6253851652145386,0.6330039501190186,-0.022481117397546768,0.5099308490753174,0.6134354472160339,0.010669528506696224,0.525306224822998,0.5562074780464172,0.010945910587906837,0.5322161912918091,0.5224237442016602,0.008898159489035606,0.5359891057014465,0.49526798725128174,0.007439636625349522,0.47297200560569763,0.6060672402381897,0.013430428691208363,0.4782119691371918,0.540884256362915,0.019044291228055954,0.4806172847747803,0.504550576210022,0.02201274037361145,0.4815322756767273,0.47549301385879517,0.02447400614619255,0.43980681896209717,0.612203061580658,0.01178489625453949,0.4297887086868286,0.5547512769699097,0.014366635121405125,0.4279960095882416,0.5212710499763489,0.016301199793815613,0.42832452058792114,0.4939042925834656,0.017716608941555023,0.406713604927063,0.6297299265861511,0.006940231192857027,0.3848126232624054,0.5928565859794617,0.006891935132443905,0.37140947580337524,0.5655606985092163,0.008705638349056244,0.36264485120773315,0.541880190372467,0.011143895797431469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.4536024034023285,0.7840367555618286,3.932497349978803e-07,0.5136699676513672,0.7554671764373779,-0.01612243242561817,0.5576483011245728,0.6983168721199036,-0.017298266291618347,0.5938782691955566,0.6518687009811401,-0.019317159429192543,0.6254054307937622,0.6326510310173035,-0.02053070440888405,0.5098313093185425,0.6139150857925415,0.011784952133893967,0.5252238512039185,0.5574594736099243,0.012641352601349354,0.531836748123169,0.5237805247306824,0.011098415590822697,0.5352203249931335,0.4969342350959778,0.010071412660181522,0.47277215123176575,0.6065391898155212,0.014653860591351986,0.4781496226787567,0.5418267846107483,0.020905494689941406,0.48060494661331177,0.5055732131004333,0.024543508887290955,0.4814162850379944,0.4768180549144745,0.02765275351703167,0.43969517946243286,0.6126201748847961,0.013102791272103786,0.4295618534088135,0.5552946329116821,0.016203954815864563,0.4277685284614563,0.5218625068664551,0.018766727298498154,0.42801228165626526,0.49456584453582764,0.020743856206536293,0.40682846307754517,0.6299576163291931,0.008363738656044006,0.38500386476516724,0.5934439301490784,0.008607843890786171,0.37153393030166626,0.5663238763809204,0.010781999677419662,0.36279869079589844,0.5428977608680725,0.013632060028612614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45352834463119507,0.7829098105430603,3.958698755468504e-07,0.5131601095199585,0.7545421123504639,-0.01647217571735382,0.5572620630264282,0.698293149471283,-0.018284078687429428,0.5940941572189331,0.652129590511322,-0.020880475640296936,0.6258357763290405,0.6324180960655212,-0.022663233801722527,0.5099893808364868,0.6133221387863159,0.010942649096250534,0.524979829788208,0.5565826892852783,0.011653951369225979,0.5315300226211548,0.523038923740387,0.009989578276872635,0.5349926948547363,0.4964674115180969,0.008830935694277287,0.47285670042037964,0.6060763597488403,0.013849732466042042,0.47789281606674194,0.5413238406181335,0.020011167973279953,0.48022377490997314,0.5058154463768005,0.023446515202522278,0.4811974763870239,0.4777050018310547,0.026285123080015182,0.4396834373474121,0.6122395992279053,0.012373813427984715,0.4297020435333252,0.5550251603126526,0.015532257966697216,0.4277661442756653,0.5216445326805115,0.017974672839045525,0.4280169904232025,0.4945376515388489,0.0196914691478014,0.4067619740962982,0.6296737790107727,0.007700667716562748,0.38503915071487427,0.5934246778488159,0.008111754432320595,0.3717230558395386,0.5665374398231506,0.010318290442228317,0.3630695939064026,0.5432850122451782,0.01305603887885809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45445162057876587,0.7812846899032593,3.9447670019399084e-07,0.5139656662940979,0.7531557679176331,-0.016538672149181366,0.5571906566619873,0.6981754899024963,-0.01838035322725773,0.5935620069503784,0.6526848077774048,-0.021189585328102112,0.6252976059913635,0.6331977248191833,-0.023195765912532806,0.510172426700592,0.6150596141815186,0.011933485046029091,0.524832546710968,0.5598505735397339,0.012439963407814503,0.5310007333755493,0.5268567204475403,0.010672909207642078,0.5341224670410156,0.5005759000778198,0.009594576433300972,0.472906231880188,0.6073747873306274,0.014890134334564209,0.47779351472854614,0.5430407524108887,0.021205388009548187,0.4800281822681427,0.5074360370635986,0.025078007951378822,0.4809495508670807,0.4788588285446167,0.02836541272699833,0.4394928514957428,0.6129400134086609,0.013306273147463799,0.42921704053878784,0.5564552545547485,0.016711754724383354,0.4274597465991974,0.5233818292617798,0.019798634573817253,0.4281388521194458,0.4964540898799896,0.022104445844888687,0.4063582420349121,0.6298332810401917,0.008428921923041344,0.38526642322540283,0.5937533974647522,0.009438584558665752,0.3725080192089081,0.5671280026435852,0.012384971603751183,0.3644673228263855,0.5444520115852356,0.015669604763388634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45460471510887146,0.7813848853111267,3.9263167650460673e-07,0.5139032602310181,0.7532663941383362,-0.016864100471138954,0.5571560859680176,0.6983513832092285,-0.019266938790678978,0.5938411951065063,0.6529152393341064,-0.022563349455595016,0.6256933808326721,0.6324418783187866,-0.025045499205589294,0.5103190541267395,0.6148523092269897,0.010860633105039597,0.5248702764511108,0.5600005388259888,0.011085438542068005,0.5312340259552002,0.5271522998809814,0.009236604906618595,0.5343570709228516,0.5012639760971069,0.008086293935775757,0.4732282757759094,0.6071025133132935,0.013745269738137722,0.47788307070732117,0.5427045226097107,0.019728658720850945,0.47994479537010193,0.5077502727508545,0.023518813773989677,0.4806634187698364,0.4798022508621216,0.02675357274711132,0.43982401490211487,0.6126388311386108,0.012128717266023159,0.42951399087905884,0.5560001730918884,0.015111355111002922,0.42751285433769226,0.5226927995681763,0.01815342716872692,0.42783603072166443,0.49551165103912354,0.02044302597641945,0.4067620038986206,0.629772961139679,0.007235926575958729,0.3855466842651367,0.593597948551178,0.007765446323901415,0.37270915508270264,0.566952645778656,0.010588112287223339,0.36432915925979614,0.544261634349823,0.013844264671206474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.4543706774711609,0.780293881893158,3.911827946012636e-07,0.5142837762832642,0.7521108388900757,-0.016386065632104874,0.5575159192085266,0.6977763772010803,-0.018379556015133858,0.5940340757369995,0.6526414155960083,-0.02141948603093624,0.6255039572715759,0.6326119303703308,-0.02368171140551567,0.5102468729019165,0.6148591637611389,0.011791444383561611,0.5248998403549194,0.5599363446235657,0.012317754328250885,0.5310742855072021,0.5268800854682922,0.010627261362969875,0.5339891910552979,0.5007593631744385,0.009542102925479412,0.47323915362358093,0.6073156595230103,0.01450548879802227,0.4779558479785919,0.5431392788887024,0.020651740953326225,0.48028072714805603,0.5080839395523071,0.02442505955696106,0.48121416568756104,0.47991567850112915,0.027603795751929283,0.4399929940700531,0.6129681468009949,0.012712621130049229,0.4295381009578705,0.5565564036369324,0.01566375605762005,0.4276348948478699,0.5233353972434998,0.018366388976573944,0.42794209718704224,0.49637800455093384,0.020410291850566864,0.40693068504333496,0.6299333572387695,0.0076893894001841545,0.38529160618782043,0.5939443111419678,0.00800341460853815,0.372063547372818,0.567145586013794,0.010460778139531612,0.36321964859962463,0.5444397330284119,0.013432065956294537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45316651463508606,0.7812033891677856,3.977433209456649e-07,0.5128292441368103,0.7527433633804321,-0.01652609556913376,0.556458592414856,0.6982017159461975,-0.018587809056043625,0.5936599969863892,0.652878999710083,-0.021707557141780853,0.6253392696380615,0.6324225068092346,-0.023994823917746544,0.5098835825920105,0.6150833368301392,0.012345220893621445,0.5245506763458252,0.5597820281982422,0.013031557202339172,0.5307947397232056,0.5267608165740967,0.011465293355286121,0.5338238477706909,0.5006663203239441,0.010580250062048435,0.4728303849697113,0.6073393225669861,0.01526172086596489,0.47794684767723083,0.5430678129196167,0.021918633952736855,0.48043254017829895,0.5078564882278442,0.02614673785865307,0.481503427028656,0.4794187843799591,0.02973959408700466,0.43949204683303833,0.6126746535301208,0.013591524213552475,0.4293209910392761,0.556617021560669,0.01725166104733944,0.42774513363838196,0.5235796570777893,0.02071235328912735,0.42834925651550293,0.4967902600765228,0.023315416648983955,0.40614283084869385,0.6292684674263,0.008595901541411877,0.3847983181476593,0.5933865308761597,0.009612604044377804,0.37174659967422485,0.5664418935775757,0.01267957128584385,0.3631167411804199,0.5435329675674438,0.016156457364559174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45352447032928467,0.7819509506225586,3.904012828570558e-07,0.5136297941207886,0.7540464401245117,-0.016276884824037552,0.55767822265625,0.698650598526001,-0.01783113181591034,0.5940929651260376,0.6527398824691772,-0.020374108105897903,0.6254198551177979,0.6316268444061279,-0.022073490545153618,0.5101686716079712,0.6158130764961243,0.012820323929190636,0.5247714519500732,0.560879111289978,0.014004579745233059,0.5310649275779724,0.5282411575317383,0.012671776115894318,0.5342954993247986,0.502513587474823,0.011854820884764194,0.4730672240257263,0.6079933047294617,0.0157497376203537,0.47810518741607666,0.543716311454773,0.022696880623698235,0.4803662896156311,0.5083132386207581,0.02677612192928791,0.4813357889652252,0.480110764503479,0.030142858624458313,0.4396558105945587,0.6130844950675964,0.014129860326647758,0.4295687675476074,0.5567126274108887,0.017955927178263664,0.42795026302337646,0.523661196231842,0.021091749891638756,0.42871150374412537,0.49691328406333923,0.02331443503499031,0.4062938988208771,0.6293704509735107,0.009234773926436901,0.38506150245666504,0.5936540365219116,0.010431480593979359,0.37223583459854126,0.5668927431106567,0.01331661082804203,0.3640073537826538,0.543975293636322,0.01648961938917637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45290276408195496,0.7817543745040894,3.945010860206821e-07,0.5133360624313354,0.7540798783302307,-0.01610555686056614,0.5573704838752747,0.6992949843406677,-0.017598608508706093,0.593953013420105,0.6530606150627136,-0.02017841674387455,0.625362753868103,0.6316055059432983,-0.02188514731824398,0.5100913047790527,0.6158292889595032,0.013888277113437653,0.5247589349746704,0.5611424446105957,0.015512967482209206,0.5307514071464539,0.528406023979187,0.014644543640315533,0.5334569215774536,0.5030643343925476,0.014268807135522366,0.4731268584728241,0.6080700755119324,0.016960108652710915,0.47828617691993713,0.5437966585159302,0.024537257850170135,0.48049989342689514,0.5087045431137085,0.029334207996726036,0.48130643367767334,0.4808448255062103,0.03338183835148811,0.439765602350235,0.613099217414856,0.015426917001605034,0.42966654896736145,0.5569703578948975,0.019753266125917435,0.42786285281181335,0.5239641070365906,0.023582005873322487,0.4283183217048645,0.49744224548339844,0.026435093954205513,0.40635091066360474,0.6291393637657166,0.010599592700600624,0.3849112093448639,0.5937610268592834,0.012053647078573704,0.372097373008728,0.5671006441116333,0.015303526073694229,0.36383500695228577,0.5445247292518616,0.018948392942547798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.4538719058036804,0.7817713022232056,3.956367322643928e-07,0.5141972899436951,0.7542320489883423,-0.016138842329382896,0.557590663433075,0.6992231011390686,-0.017439186573028564,0.5934986472129822,0.653014600276947,-0.019770672544836998,0.6249125003814697,0.6313911080360413,-0.021231839433312416,0.5102514624595642,0.6158762574195862,0.014339751563966274,0.5243017673492432,0.5607318878173828,0.016509680077433586,0.5298736691474915,0.5274998545646667,0.015919947996735573,0.532146692276001,0.5017667412757874,0.01563531719148159,0.4730640947818756,0.608046293258667,0.017519047483801842,0.47813841700553894,0.543889045715332,0.02556777000427246,0.4804498851299286,0.5088101625442505,0.03046071156859398,0.48136863112449646,0.48088398575782776,0.034518398344516754,0.4395734369754791,0.613101065158844,0.016088023781776428,0.4293714165687561,0.5566139817237854,0.020889010280370712,0.42758816480636597,0.5233932733535767,0.02462170459330082,0.42803841829299927,0.496219277381897,0.027242813259363174,0.4061664342880249,0.6292176842689514,0.011354798451066017,0.38470926880836487,0.5937734246253967,0.013189886696636677,0.3719133138656616,0.5671771764755249,0.016419555991888046,0.36375927925109863,0.5443916916847229,0.019901981577277184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45304539799690247,0.7817295789718628,3.7753503079329676e-07,0.513183057308197,0.7533246874809265,-0.016293950378894806,0.5570687651634216,0.6983813047409058,-0.017884327098727226,0.5935249924659729,0.6524384021759033,-0.020395027473568916,0.6247737407684326,0.6310113072395325,-0.02210170030593872,0.5094841718673706,0.6151119470596313,0.012433754280209541,0.5239124894142151,0.5608587265014648,0.013412048108875751,0.5296890735626221,0.5286844372749329,0.011732179671525955,0.5321472883224487,0.5030215978622437,0.0105111263692379,0.4724131226539612,0.6076719760894775,0.015163257718086243,0.4772273898124695,0.5435291528701782,0.021353572607040405,0.47947242856025696,0.5088589191436768,0.02460869401693344,0.4803704619407654,0.48119133710861206,0.027269771322607994,0.4389617145061493,0.6133444309234619,0.013419934548437595,0.42893409729003906,0.5571534633636475,0.016475651413202286,0.4270426034927368,0.5244617462158203,0.018807047978043556,0.4275263249874115,0.49756789207458496,0.020387494936585426,0.40576332807540894,0.6301831603050232,0.008484945632517338,0.3847060799598694,0.5944103598594666,0.009069929830729961,0.3719210624694824,0.5675854086875916,0.011474132537841797,0.3635643422603607,0.544455885887146,0.014182056300342083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.4528716802597046,0.7817397117614746,3.844062348434818e-07,0.5130647420883179,0.7531379461288452,-0.016290631145238876,0.5570985674858093,0.6982945203781128,-0.017829636111855507,0.593816876411438,0.6525543332099915,-0.020306721329689026,0.6245221495628357,0.6303605437278748,-0.02191048301756382,0.5094541907310486,0.6155582070350647,0.012915494851768017,0.5238905549049377,0.5611051321029663,0.014098946936428547,0.5296054482460022,0.5287200808525085,0.01278762985020876,0.53193598985672,0.5031119585037231,0.011980824172496796,0.47236183285713196,0.6079809665679932,0.015824155882000923,0.47747308015823364,0.5436069369316101,0.02251308411359787,0.47973039746284485,0.5086187124252319,0.026543516665697098,0.4804755449295044,0.48093125224113464,0.02996446192264557,0.43893709778785706,0.6134999990463257,0.014203069731593132,0.4290127158164978,0.5569725036621094,0.01774383895099163,0.4271988272666931,0.5239415168762207,0.0209396630525589,0.4276507496833801,0.4971291124820709,0.023291531950235367,0.40569889545440674,0.6302030086517334,0.009343237616121769,0.3846081495285034,0.5945530533790588,0.010220769792795181,0.3717777729034424,0.5674842000007629,0.013123215176165104,0.3634682595729828,0.5444414615631104,0.016418609768152237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.4538727104663849,0.7818686366081238,3.849499421448854e-07,0.5139898657798767,0.7537661790847778,-0.016467254608869553,0.5578082799911499,0.6982049345970154,-0.018088798969984055,0.5939924716949463,0.6520495414733887,-0.020711809396743774,0.62519371509552,0.630121648311615,-0.022473260760307312,0.5093933343887329,0.615432620048523,0.012962782755494118,0.5236785411834717,0.5614153742790222,0.013907547108829021,0.529535710811615,0.5289170742034912,0.012539274990558624,0.5319797396659851,0.5035926103591919,0.011792110279202461,0.47241631150245667,0.6079824566841125,0.015777673572301865,0.477581650018692,0.543666660785675,0.022485218942165375,0.4798088073730469,0.5086804628372192,0.026902711018919945,0.48048388957977295,0.4811575710773468,0.030703313648700714,0.4390416145324707,0.6134781837463379,0.013961647637188435,0.42931097745895386,0.5566859841346741,0.01738390512764454,0.4275137186050415,0.5235584378242493,0.021091710776090622,0.427910715341568,0.49673885107040405,0.023916399106383324,0.40563544631004333,0.6301848888397217,0.008845090866088867,0.38432803750038147,0.5943726301193237,0.009527195245027542,0.37151020765304565,0.5673250555992126,0.0126484464854002,0.3631111681461334,0.5442903637886047,0.01621622033417225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.45410996675491333,0.7815678119659424,3.773164394260675e-07,0.5140842795372009,0.7532876133918762,-0.01663944497704506,0.5575692057609558,0.698178231716156,-0.018302205950021744,0.5937390327453613,0.6524214744567871,-0.020863190293312073,0.6248050332069397,0.6307596564292908,-0.022573508322238922,0.5099247097969055,0.615424394607544,0.012069863267242908,0.5241262912750244,0.5606967210769653,0.012722197920084,0.5296244621276855,0.5278935432434082,0.010931454598903656,0.5317249894142151,0.501727283000946,0.00972984079271555,0.47267594933509827,0.6079961657524109,0.014962385408580303,0.4772971570491791,0.5436539649963379,0.021013859659433365,0.4793666899204254,0.5083631277084351,0.02454005740582943,0.4798349142074585,0.4804065227508545,0.02752661146223545,0.43906500935554504,0.6138160824775696,0.013325255364179611,0.42902034521102905,0.557083785533905,0.016200082376599312,0.4273011088371277,0.524061381816864,0.018996011465787888,0.4277611970901489,0.4972299635410309,0.021099785342812538,0.40581631660461426,0.6307652592658997,0.008438386023044586,0.3844830393791199,0.5948219299316406,0.00871445331722498,0.3713497221469879,0.5676605701446533,0.011247078888118267,0.36263442039489746,0.5444358587265015,0.01427460741251707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.4537515342235565,0.7824223637580872,3.714593219683593e-07,0.5137922763824463,0.7543491125106812,-0.01667780615389347,0.5572376251220703,0.6988248825073242,-0.018476014956831932,0.5934096574783325,0.6525176167488098,-0.021100249141454697,0.6245051622390747,0.631026029586792,-0.02291973866522312,0.5100196599960327,0.6155720949172974,0.0110674062743783,0.5240544676780701,0.5603644251823425,0.01136830635368824,0.5294838547706604,0.5275482535362244,0.009350498206913471,0.5315900444984436,0.5011811852455139,0.007875102572143078,0.4727330505847931,0.6080867052078247,0.013778951950371265,0.477288156747818,0.5434198379516602,0.019146276637911797,0.47954362630844116,0.5082451105117798,0.02209511026740074,0.48028427362442017,0.4802025258541107,0.024570932611823082,0.43914875388145447,0.6140269637107849,0.012044918723404408,0.4288853704929352,0.5568750500679016,0.014314986765384674,0.42701128125190735,0.5239037871360779,0.016420505940914154,0.4274078905582428,0.49705052375793457,0.017946427688002586,0.4060856103897095,0.6313079595565796,0.007126841694116592,0.384540319442749,0.5950937271118164,0.006995359435677528,0.37130457162857056,0.5680150985717773,0.009062140248715878,0.36256512999534607,0.5447899103164673,0.011607506312429905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
