0.2884584069252014 , 0.49580252170562744, -1.357673795610026e-07 , 0.29945096373558044, 0.4227742850780487 , -0.005084504839032888  , 0.3300131559371948 , 0.355790376663208  , -0.01726534031331539  , 0.3545568883419037 ,  0.30416420102119446, -0.028677327558398247,  0.36042043566703796,  0.2580297291278839 , -0.03587532043457031 ,  0.37825924158096313,  0.35571280121803284, -0.03464292362332344 ,  0.44338372349739075,  0.3750721216201782 , -0.04737953096628189 ,  0.42495933175086975,  0.3950764536857605 , -0.047421928495168686 ,  0.4002712666988373 ,  0.3959020674228668 , -0.047618962824344635 ,  0.38296252489089966,  0.39769527316093445, -0.04114808887243271 ,  0.44070708751678467,  0.4193439781665802 , -0.05132269114255905 ,  0.41789793968200684,  0.4331699013710022 , -0.04692968353629112 ,  0.39820417761802673,  0.43239644169807434, -0.04668939486145973 ,  0.3835298717021942 ,  0.44724947214126587, -0.04703933373093605 ,  0.4449293315410614 ,  0.46081921458244324, -0.05779838562011719 ,  0.4247945249080658 ,  0.46885520219802856, -0.049569807946681976,  0.40361517667770386,  0.4674654006958008 , -0.046037983149290085,  0.380467027425766  ,  0.49700579047203064, -0.052744071930646896,  0.436003178358078  ,  0.5180451273918152 , -0.06805381178855896 ,  0.46766695380210876,  0.5350692272186279, -0.07162663340568542 ,  0.49831581115722656,  0.5447115302085876, -0.07371476292610168 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.28861576318740845, 0.49607276916503906, -1.3778236507278052e-07, 0.2984911799430847 , 0.4237217307090759 , -0.005648449063301086  , 0.3299344778060913 , 0.35583361983299255, -0.017283672466874123 , 0.3546171486377716 ,  0.3033769428730011 , -0.028198428452014923,  0.3590278625488281 ,  0.2569778561592102 , -0.03489641845226288 ,  0.3770129382610321 ,  0.3551422655582428 , -0.03248729556798935 ,  0.4419739842414856 ,  0.3736291825771332 , -0.04547563195228577 ,  0.4234055280685425 ,  0.3934073746204376 , -0.046375829726457596 ,  0.3993179500102997 ,  0.3940880298614502 , -0.047149669378995895 ,  0.3819838762283325 ,  0.39753207564353943, -0.03856833651661873 ,  0.4395885467529297 ,  0.4186074435710907 , -0.0493454746901989  ,  0.41663220524787903,  0.4322323203086853 , -0.04589683562517166 ,  0.3970735967159271 ,  0.43161579966545105, -0.04592613875865936 ,  0.3830719292163849 ,  0.4471554160118103 , -0.04422460123896599 ,  0.4443531334400177 ,  0.460033118724823  , -0.05544012784957886 ,  0.4236120283603668 ,  0.46831434965133667, -0.04761066287755966 ,  0.40233272314071655,  0.46738603711128235, -0.04392511025071144 ,  0.3804899752140045 ,  0.49670079350471497, -0.04979105666279793 ,  0.43519914150238037,  0.5178189873695374 , -0.06498276442289352 ,  0.4665713906288147 ,  0.5345365405082703, -0.0686270147562027  ,  0.49735501408576965,  0.5440029501914978, -0.07060591131448746 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.28866875171661377, 0.49601471424102783, -1.351756537815163e-07 , 0.2986178398132324 , 0.4237096309661865 , -0.00576828233897686   , 0.32969120144844055, 0.356450617313385  , -0.017480242997407913 , 0.3541894257068634 ,  0.30431145429611206, -0.028322860598564148,  0.35933393239974976,  0.25829482078552246, -0.03481873497366905 ,  0.37667855620384216,  0.35503828525543213, -0.0331738218665123  ,  0.4419496953487396 ,  0.3734545111656189 , -0.046051617711782455,  0.42324233055114746,  0.39379915595054626, -0.04666448384523392  ,  0.39886587858200073,  0.3944258987903595 , -0.04729967564344406  ,  0.38186195492744446,  0.3975944221019745 , -0.03916655480861664 ,  0.4394989609718323 ,  0.41836851835250854, -0.04995223507285118 ,  0.41650688648223877,  0.4321884214878082 , -0.04643003270030022 ,  0.39693784713745117,  0.43141549825668335, -0.046456918120384216,  0.3830823302268982 ,  0.44739842414855957, -0.044680994004011154,  0.4443434774875641 ,  0.45934462547302246, -0.05588121339678764 ,  0.4235202968120575 ,  0.46760961413383484, -0.04793452471494675 ,  0.40223678946495056,  0.46660351753234863, -0.04423527047038078 ,  0.38048043847084045,  0.49706941843032837, -0.05009930953383446 ,  0.4352083206176758 ,  0.5184975862503052 , -0.06560347974300385 ,  0.4668300151824951 ,  0.5349591970443726, -0.06942328810691833 ,  0.4978407323360443 ,  0.543791651725769 , -0.07149524241685867 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.2880367338657379 , 0.49567243456840515, -1.2862581399986084e-07, 0.2979813516139984 , 0.42328137159347534, -0.0056060911156237125 , 0.3280564844608307 , 0.3560618460178375 , -0.01775274984538555  , 0.35216188430786133,  0.303955614566803  , -0.028981203213334084,  0.35758981108665466,  0.257920503616333  , -0.03594483062624931 ,  0.3760342299938202 ,  0.3541562259197235 , -0.03481142222881317 ,  0.4414030611515045 ,  0.37271401286125183, -0.04737098142504692 ,  0.4231050908565521 ,  0.3932650089263916 , -0.047182269394397736 ,  0.39869043231010437,  0.3947172462940216 , -0.047285906970500946 ,  0.3810780644416809 ,  0.3965529203414917 , -0.040967345237731934,  0.43905866146087646,  0.4177475869655609 , -0.051427118480205536,  0.41614267230033875,  0.4320586919784546 , -0.04725233092904091 ,  0.3966957628726959 ,  0.4317674934864044 , -0.04705076292157173 ,  0.3822106122970581 ,  0.4463949203491211 , -0.04652194306254387 ,  0.44333645701408386,  0.45953530073165894, -0.05750274285674095 ,  0.4229062795639038 ,  0.467392235994339  , -0.04956236481666565 ,  0.4017319083213806 ,  0.4661364257335663 , -0.046187181025743484,  0.3798002600669861 ,  0.4963335394859314 , -0.051907461136579514,  0.43519002199172974,  0.5178247690200806 , -0.06744737923145294 ,  0.467135488986969  ,  0.5343597531318665, -0.07144904881715775 ,  0.4981210231781006 ,  0.5434069037437439, -0.07385695725679398 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.2879199981689453 , 0.4959374666213989 , -1.3180871860640764e-07, 0.2978830933570862 , 0.4231685996055603 , -0.005858196411281824  , 0.32866671681404114, 0.35614269971847534, -0.017651796340942383 , 0.3531602621078491 ,  0.3042945861816406 , -0.028448795899748802,  0.3582867681980133 ,  0.258789598941803  , -0.03491789102554321 ,  0.37601763010025024,  0.35405299067497253, -0.03398102521896362 ,  0.4413115978240967 ,  0.3728659451007843 , -0.04653264954686165 ,  0.42271652817726135,  0.3936300277709961 , -0.04652058333158493  ,  0.39843982458114624,  0.3946707248687744 , -0.04676419124007225  ,  0.381271630525589  ,  0.3967934250831604 , -0.03988588973879814 ,  0.43926024436950684,  0.41766467690467834, -0.05064791813492775 ,  0.41630277037620544,  0.4318409264087677 , -0.04693225771188736 ,  0.3966486155986786 ,  0.4313642382621765 , -0.04689035937190056 ,  0.38260313868522644,  0.4467480778694153 , -0.04523157328367233 ,  0.4439178705215454 ,  0.45934438705444336, -0.056546490639448166,  0.42304322123527527,  0.467216432094574  , -0.04880784824490547 ,  0.40156641602516174,  0.46587833762168884, -0.045328229665756226,  0.38019606471061707,  0.49675410985946655, -0.050424400717020035,  0.4352754056453705 ,  0.5180878043174744 , -0.06611716747283936 ,  0.4670664668083191 ,  0.5344250798225403, -0.07020614296197891 ,  0.49807363748550415,  0.5430688261985779, -0.07253671437501907 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.28695109486579895, 0.49584490060806274, -1.3066755855106749e-07, 0.29725587368011475, 0.42387107014656067, -0.005657666362822056  , 0.32786864042282104, 0.35643255710601807, -0.017778273671865463 , 0.3519299626350403 ,  0.30455267429351807, -0.029125060886144638,  0.35728535056114197,  0.2587510943412781 , -0.036340609192848206,  0.3754758834838867 ,  0.35420387983322144, -0.03425837680697441 ,  0.44137653708457947,  0.37380096316337585, -0.04775362089276314 ,  0.4229313135147095 ,  0.3942311108112335 , -0.048853255808353424 ,  0.39870795607566833,  0.3950458765029907 , -0.049741920083761215 ,  0.3800027370452881 ,  0.3964075744152069 , -0.04062126949429512 ,  0.43910056352615356,  0.4186784625053406 , -0.051636382937431335,  0.4164847433567047 ,  0.4327954351902008 , -0.04793510586023331 ,  0.3968617022037506 ,  0.4317019283771515 , -0.047915019094944   ,  0.3807176649570465 ,  0.44598129391670227, -0.046497493982315063,  0.4428113102912903 ,  0.4601428806781769 , -0.05772670358419418 ,  0.4223271310329437 ,  0.46843671798706055, -0.04955015704035759 ,  0.40088167786598206,  0.46660059690475464, -0.04580815136432648 ,  0.37796151638031006,  0.4958326518535614 , -0.05228229984641075 ,  0.43399906158447266,  0.5160107612609863 , -0.06752738356590271 ,  0.4660997986793518 ,  0.5322636961936951, -0.0708840861916542  ,  0.49713703989982605,  0.5410270094871521, -0.07272252440452576 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.2872074842453003 , 0.49618008732795715, -1.2886559375147044e-07, 0.29766640067100525, 0.42459729313850403, -0.005851874127984047  , 0.329211562871933  , 0.3570285439491272 , -0.017685526981949806 , 0.35363903641700745,  0.3050442636013031 , -0.028740260750055313,  0.35876330733299255,  0.2594270706176758 , -0.03564107418060303 ,  0.3760310411453247 ,  0.35385698080062866, -0.03303900733590126 ,  0.4415634572505951 ,  0.3747421205043793 , -0.04643081873655319 ,  0.42329707741737366,  0.39579614996910095, -0.047813091427087784 ,  0.39967504143714905,  0.3961936831474304 , -0.049034878611564636 ,  0.3803909122943878 ,  0.39585748314857483, -0.03934217616915703 ,  0.439980685710907  ,  0.41867372393608093, -0.05087625980377197 ,  0.4172919988632202 ,  0.4329134523868561 , -0.04768696054816246 ,  0.3974643647670746 ,  0.4315941035747528 , -0.04777336120605469 ,  0.3810798227787018 ,  0.4455368220806122 , -0.04523608461022377 ,  0.444116473197937  ,  0.4596802592277527 , -0.056762002408504486,  0.4232475161552429 ,  0.4680674076080322 , -0.04869882017374039 ,  0.4015999436378479 ,  0.4661422073841095 , -0.04481324926018715 ,  0.37813064455986023,  0.495644748210907  , -0.051100123673677444,  0.4338285028934479 ,  0.5157942771911621 , -0.06654354929924011 ,  0.4660722017288208 ,  0.5318580865859985, -0.07009389251470566 ,  0.49754825234413147,  0.5405789613723755, -0.0719597265124321  ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.28574317693710327, 0.497544527053833  , -1.260131057279068e-07 , 0.29562342166900635, 0.42529329657554626, -0.00573774054646492   , 0.3273024559020996 , 0.3569551110267639 , -0.017378611490130424 , 0.35245952010154724,  0.30492931604385376, -0.028175652027130127,  0.35772550106048584,  0.25906407833099365, -0.03477386757731438 ,  0.3742773234844208 ,  0.35352998971939087, -0.03349226340651512 ,  0.4404323697090149 ,  0.37421903014183044, -0.04671581834554672 ,  0.42182308435440063,  0.39514562487602234, -0.04773014038801193  ,  0.39761534333229065,  0.39573392271995544, -0.048692747950553894 ,  0.3787584602832794 ,  0.3951239287853241 , -0.039702996611595154,  0.4391174912452698 ,  0.41739097237586975, -0.050922732800245285,  0.4165782928466797 ,  0.4320683181285858 , -0.047438107430934906,  0.3970639705657959 ,  0.4311882555484772 , -0.047457773238420486,  0.37949857115745544,  0.44427627325057983, -0.045451585203409195,  0.4433526396751404 ,  0.45751288533210754, -0.056563012301921844,  0.42335572838783264,  0.4667656123638153 , -0.048524729907512665,  0.4024241864681244 ,  0.46578115224838257, -0.04491275176405907 ,  0.37649673223495483,  0.4939316213130951 , -0.05115250498056412 ,  0.43291735649108887,  0.5141331553459167 , -0.0664532333612442  ,  0.46542179584503174,  0.5309930443763733, -0.07020223140716553 ,  0.49721473455429077,  0.5403378009796143, -0.07236238569021225 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.2854703664779663 , 0.498035192489624  , -1.3534787512980984e-07, 0.2958393096923828 , 0.4252990484237671 , -0.004822855815291405  , 0.3283611834049225 , 0.3577282428741455 , -0.015917284414172173 , 0.35393691062927246,  0.3059469163417816 , -0.026317443698644638,  0.3582829535007477 ,  0.26026207208633423, -0.03271952643990517 ,  0.37428927421569824,  0.3541377782821655 , -0.03201020509004593 ,  0.43960168957710266,  0.37593406438827515, -0.044830597937107086,  0.4211571514606476 ,  0.39719173312187195, -0.04608964920043945  ,  0.397832989692688  ,  0.39731264114379883, -0.04747110605239868  ,  0.3788444995880127 ,  0.39512014389038086, -0.03866307809948921 ,  0.4390890598297119 ,  0.417831152677536  , -0.04983290284872055 ,  0.41627347469329834,  0.43239712715148926, -0.04652080684900284 ,  0.3964248597621918 ,  0.43128320574760437, -0.0466412715613842  ,  0.37961870431900024,  0.4438830018043518 , -0.04478460177779198 ,  0.4435698986053467 ,  0.4570498466491699 , -0.05567238852381706 ,  0.4234789311885834 ,  0.46607792377471924, -0.0476379357278347  ,  0.4027552902698517 ,  0.4646435081958771 , -0.04407402127981186 ,  0.3763628602027893 ,  0.49326351284980774, -0.050793956965208054,  0.4323415160179138 ,  0.513673722743988  , -0.06576593965291977 ,  0.4646277129650116 ,  0.5303713083267212, -0.06932356208562851 ,  0.49647125601768494,  0.5390854477882385, -0.07140517979860306 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.28530028462409973, 0.4940694272518158 , -1.2839304019962583e-07, 0.29565683007240295, 0.42171144485473633, -0.005802644416689873  , 0.3268182575702667 , 0.3543277978897095 , -0.017592066898941994 , 0.35210710763931274,  0.3037993907928467 , -0.028652861714363098,  0.35879573225975037,  0.25849902629852295, -0.03565282002091408 ,  0.37450531125068665,  0.3505147397518158 , -0.033783432096242905,  0.4395572543144226 ,  0.37357667088508606, -0.047365572303533554,  0.420930951833725  ,  0.3951222598552704 , -0.04849715903401375  ,  0.397072434425354  ,  0.39563626050949097, -0.04945768788456917  ,  0.3777766525745392 ,  0.391932874917984  , -0.04028179869055748 ,  0.4371509552001953 ,  0.41696256399154663, -0.05175680294632912 ,  0.4146988093852997 ,  0.4322151243686676 , -0.04826625436544418 ,  0.3957004249095917 ,  0.4304061233997345 , -0.04827701300382614 ,  0.3776722848415375 ,  0.4411589801311493 , -0.046357423067092896,  0.44075435400009155,  0.4576786756515503 , -0.05816390737891197 ,  0.42146041989326477,  0.46731171011924744, -0.050281740725040436,  0.40154075622558594,  0.4650312662124634 , -0.04661713168025017 ,  0.3743554353713989 ,  0.4914688169956207 , -0.05232682079076767 ,  0.43084630370140076,  0.5110462307929993 , -0.06773634254932404 ,  0.463451623916626  ,  0.5277968645095825, -0.07103028893470764 ,  0.4952794015407562 ,  0.5370495319366455, -0.07271724939346313 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.2851468324661255 , 0.49241673946380615, -1.261418276499171e-07 , 0.29552096128463745, 0.420441210269928  , -0.005677250679582357  , 0.32735204696655273, 0.35379600524902344, -0.017145106568932533 , 0.35241517424583435,  0.3033147156238556 , -0.027870917692780495,  0.35773766040802   ,  0.2586703300476074 , -0.03452000394463539 ,  0.37403711676597595,  0.3511672019958496 , -0.03203970193862915 ,  0.4383070766925812 ,  0.37364041805267334, -0.04572382941842079 ,  0.41960325837135315,  0.39329993724823   , -0.04749833047389984  ,  0.395871102809906  ,  0.3926543891429901 , -0.04898560792207718  ,  0.37800195813179016,  0.3924289643764496 , -0.03832976520061493 ,  0.43697747588157654,  0.4148018956184387 , -0.050290510058403015,  0.41426169872283936,  0.42839545011520386, -0.04737534373998642 ,  0.39496347308158875,  0.42695221304893494, -0.04752654209733009 ,  0.3785589039325714 ,  0.44126176834106445, -0.04430299997329712 ,  0.4414602220058441 ,  0.4542172849178314 , -0.05639643967151642 ,  0.421315997838974  ,  0.4623889923095703 , -0.04889849200844765 ,  0.40076741576194763,  0.46056994795799255, -0.04525097832083702 ,  0.37546637654304504,  0.49085089564323425, -0.05019799619913101 ,  0.4313168525695801 ,  0.5111396312713623 , -0.06609175354242325 ,  0.46363329887390137,  0.5276471972465515, -0.0700618177652359  ,  0.495505690574646  ,  0.536605179309845 , -0.07212953269481659 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.28564342856407166, 0.49184295535087585, -1.1981184400156053e-07, 0.2959262430667877 , 0.42071449756622314, -0.006024621892720461  , 0.32777512073516846, 0.35394901037216187, -0.017608676105737686 , 0.35272151231765747,  0.3037692904472351 , -0.028373386710882187,  0.358428418636322  ,  0.25922954082489014, -0.034985460340976715,  0.374104380607605  ,  0.35053104162216187, -0.03252571448683739 ,  0.438772976398468  ,  0.3726188838481903 , -0.046496130526065826,  0.4201853573322296 ,  0.3931477665901184 , -0.048525478690862656 ,  0.3966001868247986 ,  0.39301037788391113, -0.05014283210039139  ,  0.3778551518917084 ,  0.3921721279621124 , -0.038598865270614624,  0.4365331828594208 ,  0.4149645268917084 , -0.05078638345003128 ,  0.4141658842563629 ,  0.42890408635139465, -0.04823817312717438 ,  0.3951698839664459 ,  0.4273439049720764 , -0.04865223914384842 ,  0.3782140016555786 ,  0.4413261413574219 , -0.04437817260622978 ,  0.4410732388496399 ,  0.4551801383495331 , -0.05668150633573532 ,  0.42130571603775024,  0.4636470079421997 , -0.049462154507637024,  0.4011223614215851 ,  0.46185189485549927, -0.04591517522931099 ,  0.3751780390739441 ,  0.4910314083099365 , -0.0500810369849205  ,  0.43079259991645813,  0.511014997959137  , -0.0659874752163887  ,  0.46295419335365295,  0.5276055932044983, -0.07004934549331665 ,  0.4946628212928772 ,  0.5369555950164795, -0.07215800136327744 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
0.2857811450958252 , 0.4932830333709717 , -1.270624068183679e-07 , 0.29528340697288513, 0.42121022939682007, -0.006067867390811443  , 0.3273068070411682 , 0.35421210527420044, -0.01757809706032276  , 0.3527747690677643 ,  0.30379030108451843, -0.0282773207873106  ,  0.3580840229988098 ,  0.2588074207305908 , -0.03489374741911888 ,  0.3740294277667999 ,  0.3520476818084717 , -0.03304341062903404 ,  0.43860572576522827,  0.37382879853248596, -0.04690165817737579 ,  0.4201759994029999 ,  0.3937961459159851 , -0.04844335839152336  ,  0.3964204490184784 ,  0.39325860142707825, -0.049684517085552216 ,  0.3778208792209625 ,  0.392825186252594  , -0.0391196683049202  ,  0.4370470345020294 ,  0.4154040515422821 , -0.051316998898983   ,  0.4145667552947998 ,  0.4294833242893219 , -0.048255424946546555,  0.39557328820228577,  0.42795267701148987, -0.04826216772198677 ,  0.37835103273391724,  0.44134455919265747, -0.044878117740154266,  0.44184261560440063,  0.4547838568687439 , -0.05724089592695236 ,  0.4222760796546936 ,  0.46370676159858704, -0.04960378631949425 ,  0.40211421251296997,  0.4624673128128052 , -0.04576093330979347 ,  0.37539878487586975,  0.49067482352256775, -0.05058442801237106 ,  0.43139418959617615,  0.5110849738121033 , -0.06651155650615692 ,  0.46359679102897644,  0.5274543762207031, -0.07036511600017548 ,  0.4952254593372345 ,  0.5363802313804626, -0.07232942432165146 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 10
