0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.44914746284484863,0.7306541800498962,4.6994554736556893e-07,0.4947035312652588,0.7056453824043274,-0.03969753533601761,0.5301698446273804,0.6623299717903137,-0.06244584918022156,0.5106930136680603,0.6082522869110107,-0.08161579817533493,0.4864540696144104,0.5572103261947632,-0.10001137107610703,0.5260174870491028,0.5205703973770142,-0.04800010472536087,0.5473013520240784,0.43198490142822266,-0.07546285539865494,0.5573341250419617,0.37569695711135864,-0.09531673043966293,0.5633949041366577,0.3232404291629791,-0.1099897250533104,0.47822678089141846,0.5032984018325806,-0.0476195253431797,0.4735490381717682,0.40333425998687744,-0.07243768870830536,0.46798527240753174,0.3392568826675415,-0.09231556206941605,0.46113789081573486,0.2810690402984619,-0.10656117647886276,0.4378926753997803,0.516904890537262,-0.05068667232990265,0.4101199209690094,0.43516653776168823,-0.07665987312793732,0.38978949189186096,0.3786693811416626,-0.09554344415664673,0.37312501668930054,0.3257445693016052,-0.10825493186712265,0.4028509557247162,0.554383397102356,-0.057045772671699524,0.37179428339004517,0.497965931892395,-0.08398300409317017,0.3486121594905853,0.46337461471557617,-0.09787178784608841,0.32864558696746826,0.4272216260433197,-0.10586393624544144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.4538048505783081,0.7304700613021851,4.685810779392341e-07,0.49975594878196716,0.7036706209182739,-0.03922159969806671,0.5347350835800171,0.6587041616439819,-0.06202177330851555,0.5146611928939819,0.6062492728233337,-0.08140376210212708,0.48926836252212524,0.5567139387130737,-0.10019884258508682,0.5286348462104797,0.5174288749694824,-0.04817420244216919,0.5491153597831726,0.42891913652420044,-0.07597048580646515,0.5591036677360535,0.37304574251174927,-0.09617111086845398,0.5652945637702942,0.3203918933868408,-0.1112152561545372,0.4809364974498749,0.5019751787185669,-0.04838183522224426,0.47598984837532043,0.4027721881866455,-0.07366671413183212,0.4702047109603882,0.3386237621307373,-0.09410426020622253,0.4628902077674866,0.2804107069969177,-0.10890107601881027,0.44072437286376953,0.5175395011901855,-0.051970258355140686,0.4129205644130707,0.43640783429145813,-0.07842454314231873,0.39256665110588074,0.3801761567592621,-0.09763091802597046,0.3757912218570709,0.3267672657966614,-0.11068462580442429,0.4057139456272125,0.5569963455200195,-0.058792006224393845,0.37418925762176514,0.5016933083534241,-0.08637715876102448,0.350618839263916,0.4674036502838135,-0.10055797547101974,0.3303319811820984,0.4307985007762909,-0.10886260122060776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.45088958740234375,0.7299859523773193,4.7023368665577436e-07,0.4976000487804413,0.7050132751464844,-0.04204653203487396,0.5332252979278564,0.6598551869392395,-0.06607992202043533,0.5135968327522278,0.6051983833312988,-0.08610594272613525,0.48957616090774536,0.5524007678031921,-0.10534180700778961,0.528212308883667,0.5187865495681763,-0.0506659634411335,0.5489329695701599,0.42982882261276245,-0.0790727362036705,0.5589225888252258,0.3739825487136841,-0.0994907021522522,0.5656229257583618,0.32144400477409363,-0.11469977349042892,0.4809671938419342,0.5025971531867981,-0.04955630376935005,0.4764048457145691,0.4027367830276489,-0.07552538067102432,0.47060853242874146,0.33854806423187256,-0.09618733078241348,0.46385571360588074,0.28056880831718445,-0.11111458390951157,0.4410236179828644,0.5173617005348206,-0.0521218441426754,0.4132256805896759,0.4355558156967163,-0.07957600057125092,0.39273887872695923,0.3794754147529602,-0.09948676824569702,0.3762967586517334,0.3263564109802246,-0.1129455491900444,0.4063441753387451,0.5559244751930237,-0.05807644873857498,0.3743475079536438,0.49984416365623474,-0.08666324615478516,0.3501312732696533,0.4657822549343109,-0.10183602571487427,0.3293052911758423,0.4291841387748718,-0.11085231602191925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.45203372836112976,0.729990541934967,4.710880432412523e-07,0.4986043870449066,0.7041211128234863,-0.04050557687878609,0.5351234078407288,0.6593666076660156,-0.0638030469417572,0.5165650844573975,0.6053332686424255,-0.08349289000034332,0.4915998578071594,0.5534108877182007,-0.10257425904273987,0.5280774831771851,0.5169059038162231,-0.04852427914738655,0.548848032951355,0.42788898944854736,-0.07583421468734741,0.5585482120513916,0.3720601797103882,-0.09545211493968964,0.5644598603248596,0.3201238512992859,-0.11003125458955765,0.4808230996131897,0.5015419125556946,-0.04790584743022919,0.4767943322658539,0.401520699262619,-0.07290579378604889,0.4715518057346344,0.33666008710861206,-0.09295117855072021,0.46471652388572693,0.2791993021965027,-0.10730640590190887,0.4409269094467163,0.5166855454444885,-0.05085420235991478,0.4132971167564392,0.4345990717411041,-0.07712019234895706,0.3936847150325775,0.37805789709091187,-0.09658017009496689,0.3778912425041199,0.32509803771972656,-0.10977043956518173,0.40631312131881714,0.5558125376701355,-0.057104676961898804,0.375201553106308,0.5007442831993103,-0.08473113179206848,0.3518074154853821,0.46626242995262146,-0.0994107723236084,0.3319275975227356,0.42949992418289185,-0.10804854333400726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.45202264189720154,0.7285948991775513,4.701502405168867e-07,0.49903252720832825,0.7024576663970947,-0.04110390320420265,0.5343578457832336,0.6575745344161987,-0.06486377865076065,0.5156269073486328,0.6042237877845764,-0.08485645800828934,0.49205389618873596,0.5523834228515625,-0.10417970269918442,0.5276662111282349,0.5163590312004089,-0.049946025013923645,0.5484787225723267,0.4275108277797699,-0.07775787264108658,0.5582610368728638,0.3720296025276184,-0.09760651737451553,0.5644125938415527,0.31974512338638306,-0.11237223446369171,0.48055699467658997,0.5011228919029236,-0.04907948896288872,0.4764317572116852,0.40199628472328186,-0.07463862746953964,0.4711257219314575,0.337726354598999,-0.09469840675592422,0.4643085300922394,0.27970269322395325,-0.10905572026968002,0.44066572189331055,0.5164942145347595,-0.05178873986005783,0.4129832088947296,0.43470147252082825,-0.0786776915192604,0.3933711051940918,0.37885957956314087,-0.09801232814788818,0.3775906264781952,0.32562321424484253,-0.11104937642812729,0.4064294993877411,0.5558382272720337,-0.05781807005405426,0.3748771548271179,0.5007645487785339,-0.085831418633461,0.3514086902141571,0.46689507365226746,-0.1004510372877121,0.3314356207847595,0.43043580651283264,-0.10903182625770569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.45288005471229553,0.7282366752624512,4.79457753499446e-07,0.5000062584877014,0.7023407816886902,-0.04087226092815399,0.5351555347442627,0.6573941707611084,-0.064735047519207,0.5163062810897827,0.6044078469276428,-0.08476836234331131,0.4921468198299408,0.5529494881629944,-0.10410626977682114,0.5278420448303223,0.5159657001495361,-0.05067896842956543,0.5489308834075928,0.4263117015361786,-0.07863681018352509,0.5590346455574036,0.3704504370689392,-0.09838617593050003,0.565055787563324,0.3181037902832031,-0.11296069622039795,0.4805585443973541,0.5008729100227356,-0.049796972423791885,0.47654807567596436,0.4010072946548462,-0.07550966739654541,0.4713941514492035,0.3369519114494324,-0.09535343945026398,0.4643235504627228,0.279728502035141,-0.10937187075614929,0.44083333015441895,0.5162566900253296,-0.05238659307360649,0.4124833345413208,0.43438106775283813,-0.07924585044384003,0.3927895724773407,0.3778831958770752,-0.0983055979013443,0.3767600357532501,0.3242901563644409,-0.11103817075490952,0.4068567454814911,0.5556862354278564,-0.05825451761484146,0.3751976788043976,0.5002644062042236,-0.08621744811534882,0.35134875774383545,0.4659530520439148,-0.10063180327415466,0.3308156132698059,0.4291580319404602,-0.10893564671278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.4546702802181244,0.7275190353393555,4.6481528670483385e-07,0.5015159249305725,0.7007055282592773,-0.040328625589609146,0.5367740392684937,0.6558103561401367,-0.06391625851392746,0.5175984501838684,0.6029638051986694,-0.0838022232055664,0.493776798248291,0.5517829060554504,-0.10303184390068054,0.5301393866539001,0.5140709280967712,-0.04949592798948288,0.5501773953437805,0.42491668462753296,-0.07705860584974289,0.5596367716789246,0.3692973554134369,-0.0968930721282959,0.5652971267700195,0.31701305508613586,-0.11168495565652847,0.4825151562690735,0.4995196461677551,-0.049067430198192596,0.4773928225040436,0.3993741273880005,-0.07421178370714188,0.47194191813468933,0.3360024392604828,-0.09418913722038269,0.46503958106040955,0.2790226936340332,-0.10850338637828827,0.44257837533950806,0.5156697034835815,-0.05210708826780319,0.4139087200164795,0.4340759813785553,-0.07872111350297928,0.3940523862838745,0.37701788544654846,-0.09816964715719223,0.37795066833496094,0.32300645112991333,-0.11131549626588821,0.4083637595176697,0.5555673837661743,-0.058379366993904114,0.376414954662323,0.499642014503479,-0.08625458180904388,0.3524758517742157,0.4652844965457916,-0.10084467381238937,0.331991970539093,0.42836692929267883,-0.10940041393041611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.45388054847717285,0.7258710265159607,4.694903452673316e-07,0.5006413459777832,0.699533224105835,-0.040717851370573044,0.5355949997901917,0.6553439497947693,-0.06475155055522919,0.5173540711402893,0.6026513576507568,-0.08509840816259384,0.4934038817882538,0.5513402819633484,-0.10480384528636932,0.5291892290115356,0.5143760442733765,-0.050302278250455856,0.5495800971984863,0.4247145354747772,-0.07829026877880096,0.558847963809967,0.3689555525779724,-0.09805179387331009,0.5643190145492554,0.31664249300956726,-0.1127200722694397,0.4818747341632843,0.49966907501220703,-0.04968758299946785,0.4774380028247833,0.4000503420829773,-0.07552238553762436,0.47174662351608276,0.33608001470565796,-0.09551221877336502,0.46460166573524475,0.27908045053482056,-0.1097605749964714,0.4420928955078125,0.5154173374176025,-0.052593477070331573,0.4139484763145447,0.4341167211532593,-0.07949137687683105,0.3939826786518097,0.3775736093521118,-0.09877970814704895,0.3782041072845459,0.32417231798171997,-0.1118202954530716,0.40826648473739624,0.5547903776168823,-0.05879216268658638,0.37657594680786133,0.5000432729721069,-0.08665560185909271,0.3527016043663025,0.46559399366378784,-0.10128484666347504,0.33263400197029114,0.4287862181663513,-0.10992606729269028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.4546656310558319,0.7254392504692078,4.7175458917081414e-07,0.5009699463844299,0.6989447474479675,-0.04029199853539467,0.5357394218444824,0.654410719871521,-0.06410811841487885,0.5169952511787415,0.6017406582832336,-0.08423089236021042,0.49335554242134094,0.5501548647880554,-0.10378257185220718,0.5293062925338745,0.5146077871322632,-0.05056240037083626,0.5500587224960327,0.42479008436203003,-0.07849510759115219,0.559526801109314,0.36853402853012085,-0.09815353900194168,0.5651384592056274,0.3161175847053528,-0.1127411425113678,0.48206156492233276,0.5000102519989014,-0.05010446906089783,0.4773685932159424,0.3998109698295593,-0.07584129273891449,0.4718232750892639,0.33538907766342163,-0.0958600789308548,0.4649578332901001,0.27809473872184753,-0.11012111604213715,0.44250816106796265,0.515689492225647,-0.05304872244596481,0.41370534896850586,0.4336632788181305,-0.07986035197973251,0.39390039443969727,0.3762663006782532,-0.09934259951114655,0.37837642431259155,0.32241660356521606,-0.11254710704088211,0.40890440344810486,0.5551727414131165,-0.05920197069644928,0.37693071365356445,0.5006640553474426,-0.08703763037919998,0.35322144627571106,0.46587371826171875,-0.10179907083511353,0.333456426858902,0.4288168251514435,-0.11056213825941086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.45597824454307556,0.7235422134399414,4.6532252895303827e-07,0.5022022724151611,0.6970412135124207,-0.040066495537757874,0.5366999506950378,0.6523997783660889,-0.06378262490034103,0.5179262161254883,0.6005479097366333,-0.08397093415260315,0.4951842129230499,0.5487186312675476,-0.10362444818019867,0.5292326211929321,0.5124402046203613,-0.049974825233221054,0.5493766069412231,0.4225844144821167,-0.07788635045289993,0.5583650469779968,0.3666232228279114,-0.09758258610963821,0.5639280080795288,0.3142419159412384,-0.11224417388439178,0.4826936423778534,0.4988758862018585,-0.04964239150285721,0.4777805805206299,0.3997505009174347,-0.07557742297649384,0.47198566794395447,0.3353477120399475,-0.09593390673398972,0.4650546610355377,0.27752652764320374,-0.11049805581569672,0.44356611371040344,0.5153933763504028,-0.052730463445186615,0.4141743779182434,0.43404772877693176,-0.07970359176397324,0.39349365234375,0.37744009494781494,-0.0992547944188118,0.3772779405117035,0.32416313886642456,-0.11254793405532837,0.4103965163230896,0.5555676817893982,-0.05903784558176994,0.37787705659866333,0.5016055107116699,-0.08699852973222733,0.3540346026420593,0.4668833613395691,-0.10195201635360718,0.3341251611709595,0.4295661449432373,-0.11091531813144684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.4554600715637207,0.7237768769264221,4.7009467607495026e-07,0.5018295049667358,0.6978049278259277,-0.03977285698056221,0.5370141863822937,0.653611958026886,-0.06328338384628296,0.5199790000915527,0.6020143032073975,-0.08326952159404755,0.4984108507633209,0.5497873425483704,-0.10272245109081268,0.5286672711372375,0.5133426189422607,-0.05020682513713837,0.5495253801345825,0.4226958751678467,-0.07841046899557114,0.5590899586677551,0.3659656047821045,-0.09816896170377731,0.5647443532943726,0.31297045946121216,-0.11271170526742935,0.4819348454475403,0.49972987174987793,-0.04984612762928009,0.4770604074001312,0.39988207817077637,-0.07616591453552246,0.4714914858341217,0.33509561419487,-0.09658892452716827,0.46445223689079285,0.2769607603549957,-0.11097952723503113,0.44290250539779663,0.5157284140586853,-0.052809227257966995,0.4136821925640106,0.4343244433403015,-0.07989830523729324,0.3936113119125366,0.37758761644363403,-0.0992203876376152,0.3776809573173523,0.3239749073982239,-0.1121809110045433,0.40992963314056396,0.5552428364753723,-0.05894974619150162,0.3776334822177887,0.5008379220962524,-0.08697781711816788,0.3537055253982544,0.4663437604904175,-0.10166681557893753,0.3336162269115448,0.42891719937324524,-0.11022792756557465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.4559028148651123,0.7237330079078674,4.686743579895847e-07,0.5024370551109314,0.6969386339187622,-0.040498144924640656,0.5380088090896606,0.6520695090293884,-0.06410327553749084,0.5199012756347656,0.6005694270133972,-0.08406823128461838,0.4973416030406952,0.548707902431488,-0.10354683548212051,0.5289921164512634,0.5121739506721497,-0.05039144307374954,0.5490034818649292,0.4217873215675354,-0.07825592160224915,0.557774007320404,0.36482173204421997,-0.09800326824188232,0.5628932118415833,0.31147241592407227,-0.11269732564687729,0.48212864995002747,0.49934688210487366,-0.04977862909436226,0.4764464497566223,0.39976024627685547,-0.07564496994018555,0.4706130027770996,0.3347058594226837,-0.09612482041120529,0.46364825963974,0.2765086591243744,-0.11078497022390366,0.4430677890777588,0.5160239338874817,-0.052574459463357925,0.41402164101600647,0.4348500967025757,-0.07941064983606339,0.39360129833221436,0.3784749507904053,-0.09905610978603363,0.37723374366760254,0.3253117799758911,-0.11242667585611343,0.40994295477867126,0.5559258460998535,-0.058629460632801056,0.37746861577033997,0.5017200708389282,-0.08666684478521347,0.35304391384124756,0.4676767885684967,-0.10167616605758667,0.3322860300540924,0.43061691522598267,-0.11061711609363556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.4565633535385132,0.724074125289917,4.66494697093367e-07,0.5029274821281433,0.6968969106674194,-0.04022422060370445,0.5377948880195618,0.652158260345459,-0.06391537189483643,0.5203084945678711,0.6008514761924744,-0.08405669033527374,0.49924278259277344,0.5487269163131714,-0.10371369123458862,0.5288662314414978,0.5111606121063232,-0.050082359462976456,0.5493101477622986,0.42080798745155334,-0.07790789008140564,0.5578972101211548,0.36371228098869324,-0.09763330221176147,0.5625542402267456,0.31043916940689087,-0.11234720051288605,0.48247039318084717,0.49911603331565857,-0.049636587500572205,0.47679972648620605,0.39957737922668457,-0.07560410350561142,0.4705936908721924,0.3344598710536957,-0.09634091705083847,0.46314576268196106,0.27610453963279724,-0.11120542138814926,0.44370004534721375,0.5165064334869385,-0.05256201699376106,0.4142364263534546,0.4356915056705475,-0.07952694594860077,0.39379969239234924,0.3788811266422272,-0.09949205815792084,0.37745529413223267,0.32540279626846313,-0.11310181021690369,0.41102421283721924,0.5572060942649841,-0.05868613347411156,0.3781508207321167,0.5032607316970825,-0.08678138256072998,0.3538697361946106,0.4687070846557617,-0.1020372286438942,0.3334601819515228,0.4310992956161499,-0.11119017750024796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.4576926827430725,0.7217692136764526,4.759075693527848e-07,0.5040607452392578,0.695371150970459,-0.040700048208236694,0.5390300154685974,0.6518262624740601,-0.06482982635498047,0.5208824276924133,0.6008763909339905,-0.0852775126695633,0.49904996156692505,0.5489822030067444,-0.10532007366418839,0.5287601351737976,0.5108771324157715,-0.05168057978153229,0.5489692091941833,0.42097726464271545,-0.07966895401477814,0.5574198961257935,0.364495187997818,-0.09936143457889557,0.5620700716972351,0.3114619255065918,-0.11406893283128738,0.4822887182235718,0.4987313151359558,-0.051069434732198715,0.47712570428848267,0.39964503049850464,-0.0769888237118721,0.47094228863716125,0.33479905128479004,-0.0976988896727562,0.4633418023586273,0.27621227502822876,-0.11269334703683853,0.44347891211509705,0.5159808993339539,-0.05375588312745094,0.4137040972709656,0.4353001117706299,-0.08062772452831268,0.3927513360977173,0.3790566027164459,-0.10062442719936371,0.37591278553009033,0.3259655237197876,-0.11442382633686066,0.41069215536117554,0.5567836761474609,-0.059653379023075104,0.3774665594100952,0.5036343932151794,-0.08756612241268158,0.3532678484916687,0.4695577919483185,-0.10276518017053604,0.33306440711021423,0.4323723316192627,-0.11204355955123901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.45897889137268066,0.7210431694984436,4.788009846379282e-07,0.5046225786209106,0.6939095258712769,-0.040218811482191086,0.5378738641738892,0.6503833532333374,-0.06433306634426117,0.5194585919380188,0.5998903512954712,-0.08482302725315094,0.4988875687122345,0.5478805899620056,-0.10480163246393204,0.5283950567245483,0.5114837288856506,-0.051916688680648804,0.5484498143196106,0.420997679233551,-0.08019720017910004,0.5571129322052002,0.3639930486679077,-0.09986479580402374,0.5618467330932617,0.31085819005966187,-0.1143956333398819,0.4820628762245178,0.49962133169174194,-0.0514974407851696,0.4767443537712097,0.40038198232650757,-0.07776300609111786,0.4703085720539093,0.3349497318267822,-0.09810511022806168,0.4625377058982849,0.2762080729007721,-0.11262816935777664,0.44327253103256226,0.5170679688453674,-0.05433797463774681,0.41359344124794006,0.43609628081321716,-0.08127830177545547,0.39260026812553406,0.3797488808631897,-0.10054987668991089,0.37592995166778564,0.32646268606185913,-0.11366555094718933,0.4104119539260864,0.557843804359436,-0.060376908630132675,0.3765687048435211,0.5040750503540039,-0.0881904661655426,0.3521759510040283,0.4692267179489136,-0.1029244139790535,0.33218759298324585,0.4315938949584961,-0.11171707510948181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.4592508375644684,0.7210469841957092,4.778902962243592e-07,0.5042123794555664,0.6940399408340454,-0.040931586176157,0.5375416278839111,0.6496355533599854,-0.06519868224859238,0.5193743109703064,0.5993151068687439,-0.08562187850475311,0.4994489550590515,0.5476367473602295,-0.10549069195985794,0.528719425201416,0.5118421316146851,-0.05277993530035019,0.5481440424919128,0.42159050703048706,-0.08110255748033524,0.5564155578613281,0.36490464210510254,-0.10088065266609192,0.5609542727470398,0.31215745210647583,-0.11556439101696014,0.48198628425598145,0.5002453923225403,-0.05214245244860649,0.4757864475250244,0.39958521723747253,-0.07849488407373428,0.46960392594337463,0.33470797538757324,-0.09907698631286621,0.4621466398239136,0.27626585960388184,-0.1137513667345047,0.44331881403923035,0.5179875493049622,-0.054781440645456314,0.4131680130958557,0.4373808205127716,-0.08207375556230545,0.39228546619415283,0.3806985020637512,-0.10194043070077896,0.37557119131088257,0.32690203189849854,-0.11543184518814087,0.4109850227832794,0.558613121509552,-0.06062132865190506,0.3772255480289459,0.5045830011367798,-0.08910800516605377,0.3523057699203491,0.47040897607803345,-0.1042783334851265,0.3312791585922241,0.4328298568725586,-0.11332167685031891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
