0.2698070704936981 , 0.6294919848442078, -2.7905846877729346e-07, 0.3574955463409424 , 0.6302488446235657, -0.02895927056670189 , 0.4385453462600708 , 0.5573460459709167 , -0.035738054662942886, 0.4916008412837982 ,  0.49830254912376404, -0.0439743734896183  ,  0.5344263911247253 ,  0.46717995405197144, -0.049408819526433945,  0.4141981601715088 ,  0.41514456272125244, -0.020177779719233513 ,  0.4542010426521301 ,  0.30596381425857544, -0.045725803822278976,  0.47757837176322937,  0.24570314586162567, -0.04981326684355736 ,  0.49823620915412903,  0.18149468302726746, -0.049724068492650986,  0.365810364484787  ,  0.3960215747356415 , -0.02075599879026413  ,  0.3838934600353241 ,  0.3682635724544525 , -0.07292912155389786 ,  0.35598108172416687,  0.4667666256427765 , -0.07574862986803055 ,  0.3465946614742279 ,  0.4873790144920349 , -0.06196250393986702 ,  0.31713593006134033,  0.3929835557937622 , -0.026433974504470825,  0.3285161554813385 ,  0.3718526363372803 , -0.0891672745347023  ,  0.3129686117172241 ,  0.47264572978019714, -0.0797620341181755  ,  0.30863457918167114,  0.4990234971046448 , -0.05358961969614029 ,  0.26944035291671753,  0.38795241713523865, -0.033458638936281204,  0.2859242558479309 ,  0.2915017008781433 , -0.07564099878072739 ,  0.30137699842453003,  0.24739336967468262, -0.07599782198667526 ,  0.32239529490470886,  0.1881723254919052 , -0.06526229530572891 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.26875191926956177, 0.6275444626808167, -2.6854689849642455e-07, 0.35478490591049194, 0.6311527490615845, -0.03225884586572647 , 0.43719273805618286, 0.5599659085273743 , -0.04025241360068321 , 0.4910409450531006 ,  0.5004318356513977 , -0.049126818776130676,  0.5338544249534607 ,  0.46438807249069214, -0.05471942573785782 ,  0.41429075598716736,  0.4130832254886627 , -0.02115001529455185  ,  0.4539988040924072 ,  0.3049120306968689 , -0.047355055809020996,  0.4774589240550995 ,  0.24496518075466156, -0.05123822018504143 ,  0.49821820855140686,  0.18143701553344727, -0.05050405487418175 ,  0.36564573645591736,  0.39417436718940735, -0.020092763006687164 ,  0.38385358452796936,  0.3670247793197632 , -0.07314096391201019 ,  0.3559238910675049 ,  0.46686744689941406, -0.07539094239473343 ,  0.34725332260131836,  0.4867875576019287 , -0.06062211096286774 ,  0.31697356700897217,  0.39102497696876526, -0.024739226326346397,  0.3283577859401703 ,  0.3691829442977905 , -0.08870992064476013 ,  0.31270644068717957,  0.4714627265930176 , -0.07935330271720886 ,  0.3088378310203552 ,  0.497828871011734  , -0.052690666168928146,  0.26977983117103577,  0.3852479159832001 , -0.030994901433587074,  0.2871842384338379 ,  0.2895656228065491 , -0.07398785650730133 ,  0.3024846613407135 ,  0.24647139012813568, -0.07496216148138046 ,  0.3233124315738678 ,  0.18758638203144073, -0.0643676146864891  ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.26406729221343994, 0.6198134422302246, -2.476115241734078e-07 , 0.35242876410484314, 0.6236481666564941, -0.03001842275261879 , 0.43495917320251465, 0.5538941621780396 , -0.0377933494746685  , 0.4904331564903259 ,  0.4962059259414673 , -0.046900950372219086,  0.5338190793991089 ,  0.4644767940044403 , -0.05315588042140007 ,  0.4108755886554718 ,  0.41255828738212585, -0.021893851459026337 ,  0.45034486055374146,  0.3030370771884918 , -0.047594595700502396,  0.47378605604171753,  0.24223265051841736, -0.05168817937374115 ,  0.4941087067127228 ,  0.17746761441230774, -0.05175066739320755 ,  0.3632268011569977 ,  0.3944661617279053 , -0.02169947139918804  ,  0.3789498209953308 ,  0.36511990427970886, -0.07229891419410706 ,  0.35188066959381104,  0.4632601737976074 , -0.07353265583515167 ,  0.34457820653915405,  0.4816007912158966 , -0.05963332578539848 ,  0.31478646397590637,  0.3901304602622986 , -0.02689586766064167 ,  0.32487428188323975,  0.36221233010292053, -0.08854693919420242 ,  0.3099708557128906 ,  0.46422210335731506, -0.07771424949169159 ,  0.30675697326660156,  0.4933554530143738 , -0.05140578746795654 ,  0.26697951555252075,  0.38156843185424805, -0.033677298575639725,  0.28288334608078003,  0.28638705611228943, -0.07560110092163086 ,  0.29813581705093384,  0.24333474040031433, -0.07626394182443619 ,  0.3197261691093445 ,  0.18435721099376678, -0.06633473187685013 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.2662702798843384 , 0.6188873648643494, -2.576693987066392e-07 , 0.3541492819786072 , 0.6234307289123535, -0.032716814428567886, 0.43836623430252075, 0.5550599098205566 , -0.03979121521115303 , 0.49265235662460327,  0.49828779697418213, -0.047265537083148956,  0.5347193479537964 ,  0.46231669187545776, -0.051320452243089676,  0.4109189510345459 ,  0.41027915477752686, -0.02221912331879139  ,  0.45029932260513306,  0.30305546522140503, -0.04787541553378105 ,  0.47396528720855713,  0.24299946427345276, -0.05172305554151535 ,  0.4949188232421875 ,  0.17913246154785156, -0.05150138959288597 ,  0.363131046295166  ,  0.39240482449531555, -0.020410098135471344 ,  0.3792000710964203 ,  0.3628918528556824 , -0.07186375558376312 ,  0.3514559864997864 ,  0.46203315258026123, -0.07313751429319382 ,  0.3442261517047882 ,  0.48188266158103943, -0.05871694162487984 ,  0.31467172503471375,  0.3886275291442871 , -0.02455119974911213 ,  0.3241998255252838 ,  0.36318087577819824, -0.0877007469534874  ,  0.3096674382686615 ,  0.46605250239372253, -0.0783875584602356  ,  0.30775612592697144,  0.4941534399986267 , -0.05259042978286743 ,  0.26756754517555237,  0.38080286979675293, -0.030388498678803444,  0.2839958369731903 ,  0.2858857810497284 , -0.07469581067562103 ,  0.2991505563259125 ,  0.24291537702083588, -0.07784195989370346 ,  0.32050126791000366,  0.1833116114139557 , -0.06938308477401733 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.2603020668029785 , 0.6135563850402832, -2.3084886890956113e-07, 0.3481607139110565 , 0.621401309967041 , -0.03565854951739311 , 0.4342633783817291 , 0.5540660619735718 , -0.044978562742471695, 0.4917457401752472 ,  0.4962731599807739 , -0.054312869906425476,  0.537091851234436  ,  0.4615173935890198 , -0.06039516255259514 ,  0.410508394241333  ,  0.40596461296081543, -0.02461029216647148  ,  0.4487251043319702 ,  0.2988141179084778 , -0.05095125362277031 ,  0.4724453389644623 ,  0.2372385412454605 , -0.05539727210998535 ,  0.49303463101387024,  0.1735318899154663 , -0.0553709976375103  ,  0.36228182911872864,  0.38750094175338745, -0.021791895851492882 ,  0.37561964988708496,  0.35909342765808105, -0.07397807389497757 ,  0.3482702076435089 ,  0.4601047933101654 , -0.07571043819189072 ,  0.3411749005317688 ,  0.4838898777961731 , -0.061306700110435486,  0.31289103627204895,  0.38390880823135376, -0.025101205334067345,  0.32031315565109253,  0.35805490612983704, -0.08836884051561356 ,  0.3053649067878723 ,  0.460740327835083  , -0.07858462631702423 ,  0.3029453456401825 ,  0.4914534091949463 , -0.05221742391586304 ,  0.2643740475177765 ,  0.3771303594112396 , -0.03044779598712921 ,  0.2805546820163727 ,  0.28082501888275146, -0.07381568849086761 ,  0.2949531674385071 ,  0.23683951795101166, -0.07586462050676346 ,  0.3154171407222748 ,  0.17730072140693665, -0.06651438772678375 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.25796908140182495, 0.6145621538162231, -2.625544937018276e-07 , 0.34744876623153687, 0.6217236518859863, -0.03489583358168602 , 0.4343333840370178 , 0.5554802417755127 , -0.043324388563632965, 0.4919193983078003 ,  0.5008184909820557 , -0.05190255492925644 ,  0.5369294881820679 ,  0.46854478120803833, -0.057055409997701645,  0.4090537130832672 ,  0.40948259830474854, -0.024937568232417107 ,  0.44923996925354004,  0.30265378952026367, -0.052010323852300644,  0.473361611366272  ,  0.24106203019618988, -0.05684906989336014 ,  0.49457675218582153,  0.17647039890289307, -0.05715193226933479 ,  0.36061814427375793,  0.39025095105171204, -0.022700367495417595 ,  0.3744516372680664 ,  0.3592293858528137 , -0.0770915299654007  ,  0.34522607922554016,  0.46036553382873535, -0.07936425507068634 ,  0.3370160758495331 ,  0.4854871928691864 , -0.06474538892507553 ,  0.31115421652793884,  0.3849954903125763 , -0.026562238112092018,  0.31969955563545227,  0.35764941573143005, -0.09152545779943466 ,  0.3037058711051941 ,  0.462740957736969  , -0.08192284405231476 ,  0.3007012605667114 ,  0.4963422417640686 , -0.055044110864400864,  0.263442724943161  ,  0.37637561559677124, -0.03244815766811371 ,  0.2814953327178955 ,  0.2796540856361389 , -0.07735031843185425 ,  0.29688578844070435,  0.2345121055841446 , -0.08046247065067291 ,  0.3181364834308624 ,  0.17484983801841736, -0.07161210477352142 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.2520456314086914 , 0.611994206905365 , -2.5819369398050185e-07, 0.34240269660949707, 0.6239994764328003, -0.033965375274419785, 0.43166619539260864, 0.5585326552391052 , -0.042384400963783264, 0.49154117703437805,  0.5042323470115662 , -0.05121956393122673 ,  0.5396174192428589 ,  0.4797556400299072 , -0.05705512687563896 ,  0.40961766242980957,  0.4097263514995575 , -0.025132227689027786 ,  0.4514002799987793 ,  0.30137941241264343, -0.053290631622076035,  0.4759567975997925 ,  0.2374517023563385 , -0.05941125750541687 ,  0.4976207911968231 ,  0.1717185378074646 , -0.06089461222290993 ,  0.3609381914138794 ,  0.38916775584220886, -0.02313314564526081  ,  0.37135013937950134,  0.3606584370136261 , -0.07797609269618988 ,  0.3408477306365967 ,  0.46300938725471497, -0.08011025935411453 ,  0.33496972918510437,  0.48918959498405457, -0.06586182862520218 ,  0.3103880286216736 ,  0.3840630352497101 , -0.02712317183613777 ,  0.31498244404792786,  0.358507364988327  , -0.0914076417684555  ,  0.2975403666496277 ,  0.46139732003211975, -0.08061674982309341 ,  0.2955065369606018 ,  0.49625927209854126, -0.053559545427560806,  0.2613150179386139 ,  0.37634479999542236, -0.03318845108151436 ,  0.278667688369751  ,  0.27919185161590576, -0.07797082513570786 ,  0.2936137318611145 ,  0.2332080900669098 , -0.08062286674976349 ,  0.31498613953590393,  0.1747010350227356 , -0.07154994457960129 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.24987253546714783, 0.6086549758911133, -2.6301896127733926e-07, 0.3406858444213867 , 0.6222400665283203, -0.03505723923444748 , 0.4303039312362671 , 0.5609855055809021 , -0.04506923630833626 , 0.49276822805404663,  0.5078617334365845 , -0.05568823963403702 ,  0.5422101020812988 ,  0.48131367564201355, -0.06294629722833633 ,  0.4102976620197296 ,  0.4108368456363678 , -0.0258148405700922   ,  0.4532056748867035 ,  0.3025140166282654 , -0.05544666200876236 ,  0.479417622089386  ,  0.23925042152404785, -0.062165893614292145,  0.5020077228546143 ,  0.17293691635131836, -0.06374615430831909 ,  0.36111605167388916,  0.3876262605190277 , -0.023940999060869217 ,  0.37176886200904846,  0.36090415716171265, -0.07916872203350067 ,  0.3404525816440582 ,  0.4647095203399658 , -0.081199049949646   ,  0.33451607823371887,  0.4873172342777252 , -0.06687122583389282 ,  0.3102682828903198 ,  0.38024723529815674, -0.028281977400183678,  0.3156925141811371 ,  0.3557349145412445 , -0.09320943802595139 ,  0.29685646295547485,  0.4592098593711853 , -0.08183737099170685 ,  0.29428696632385254,  0.4894402027130127 , -0.05443277955055237 ,  0.26071590185165405,  0.3715836703777313 , -0.03485817089676857 ,  0.27791866660118103,  0.27569127082824707, -0.07968015223741531 ,  0.29241943359375   ,  0.2313651591539383 , -0.08143185079097748 ,  0.31314462423324585,  0.17223867774009705, -0.07159949094057083 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.25013476610183716, 0.6084856986999512, -2.720071847761574e-07 , 0.3411490023136139 , 0.62138432264328  , -0.03268197178840637 , 0.4306182861328125 , 0.5604032278060913 , -0.04171481356024742 , 0.49198466539382935,  0.5077390670776367 , -0.051734559237957   ,  0.5406522750854492 ,  0.4832746982574463 , -0.058926668018102646,  0.41007596254348755,  0.41165485978126526, -0.024511368945240974 ,  0.4530985653400421 ,  0.30377304553985596, -0.05374905467033386 ,  0.47962453961372375,  0.24009418487548828, -0.06165023520588875 ,  0.5018209218978882 ,  0.173320472240448  , -0.06450611352920532 ,  0.36169761419296265,  0.3879264295101166 , -0.023609843105077744 ,  0.37214869260787964,  0.36006802320480347, -0.07816251367330551 ,  0.34088873863220215,  0.4634246826171875 , -0.08156503736972809 ,  0.3339915871620178 ,  0.4882010817527771 , -0.06868419796228409 ,  0.31110793352127075,  0.38009366393089294, -0.028421325609087944,  0.3159480690956116 ,  0.35380494594573975, -0.09204936772584915 ,  0.29714882373809814,  0.45666560530662537, -0.0811944231390953  ,  0.2940448224544525 ,  0.4887346029281616 , -0.05468285083770752 ,  0.2608882188796997 ,  0.371660053730011  , -0.03526725992560387 ,  0.27785181999206543,  0.2755189836025238 , -0.07912386953830719 ,  0.29198580980300903,  0.23190125823020935, -0.08050346374511719 ,  0.31237727403640747,  0.17393897473812103, -0.07073992490768433 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.24816548824310303, 0.6040686368942261, -2.3114718317174265e-07, 0.3380422592163086 , 0.6181641817092896, -0.03687252476811409 , 0.42753010988235474, 0.560706615447998  , -0.04910148307681084 , 0.4922366738319397 ,  0.5120480060577393 , -0.061514467000961304,  0.5422233939170837 ,  0.4871361255645752 , -0.07020668685436249 ,  0.4108312726020813 ,  0.407804936170578  , -0.028688592836260796 ,  0.4542221426963806 ,  0.3026324212551117 , -0.06062190234661102 ,  0.4814831018447876 ,  0.23853285610675812, -0.06943312287330627 ,  0.5044170618057251 ,  0.17104214429855347, -0.07253456115722656 ,  0.3619704246520996 ,  0.3840031921863556 , -0.026049651205539703 ,  0.3710921108722687 ,  0.3574838936328888 , -0.078793004155159   ,  0.33950719237327576,  0.46253129839897156, -0.07774073630571365 ,  0.33674606680870056,  0.48176899552345276, -0.0622660331428051  ,  0.3110590875148773 ,  0.37619930505752563, -0.03022218495607376 ,  0.3148019015789032 ,  0.35254591703414917, -0.09267329424619675 ,  0.29588139057159424,  0.4562108516693115 , -0.0780051201581955  ,  0.2942597270011902 ,  0.48543494939804077, -0.04939897358417511 ,  0.2615216076374054 ,  0.36753153800964355, -0.03715024143457413 ,  0.27866610884666443,  0.27279046177864075, -0.0814388170838356  ,  0.29340237379074097,  0.22991986572742462, -0.08206263929605484 ,  0.31409144401550293,  0.17188945412635803, -0.0716409832239151  ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.24851256608963013, 0.6042600870132446, -2.3210881749946566e-07, 0.33875828981399536, 0.6164830327033997, -0.036300912499427795, 0.42780956625938416, 0.5597979426383972 , -0.04858315363526344 , 0.4912339150905609 ,  0.5114459991455078 , -0.061272215098142624,  0.5405881404876709 ,  0.48651421070098877, -0.07059196382761002 ,  0.41072580218315125,  0.4075574576854706 , -0.028547456488013268 ,  0.45419082045555115,  0.3031444549560547 , -0.060337603092193604,  0.48160886764526367,  0.23902563750743866, -0.06963841617107391 ,  0.5041810274124146 ,  0.17207656800746918, -0.07302224636077881 ,  0.3615231215953827 ,  0.3837619125843048 , -0.026570769026875496 ,  0.37074074149131775,  0.357327401638031  , -0.08048298209905624 ,  0.3390173614025116 ,  0.4610249400138855 , -0.08181901276111603 ,  0.33467763662338257,  0.48307207226753235, -0.06774243712425232 ,  0.31062552332878113,  0.37591058015823364, -0.031063221395015717,  0.3141236901283264 ,  0.35305771231651306, -0.09449595957994461 ,  0.29562413692474365,  0.4552367329597473 , -0.08194991946220398 ,  0.2940531373023987 ,  0.4854164719581604 , -0.054458945989608765,  0.2608943283557892 ,  0.3677613139152527 , -0.03807158023118973 ,  0.27747872471809387,  0.2718406319618225 , -0.08192221075296402 ,  0.292102575302124  ,  0.22896389663219452, -0.0823468416929245  ,  0.3129257559776306 ,  0.17182737588882446, -0.07177963852882385 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.24881529808044434, 0.599727213382721 , -2.3422472850143095e-07, 0.3369668126106262 , 0.6134030818939209, -0.03622015193104744 , 0.4258306622505188 , 0.5580140948295593 , -0.04858456552028656 , 0.49007242918014526,  0.5107514262199402 , -0.06135382875800133 ,  0.5405794382095337 ,  0.48946571350097656, -0.07079779356718063 ,  0.41140037775039673,  0.4046516418457031 , -0.029389619827270508 ,  0.4547775685787201 ,  0.30064958333969116, -0.061817046254873276,  0.4814428985118866 ,  0.2361285537481308 , -0.0713886022567749  ,  0.5044943690299988 ,  0.16936683654785156, -0.07506518810987473 ,  0.36301085352897644,  0.3784342408180237 , -0.027322685346007347 ,  0.36826834082603455,  0.3557382822036743 , -0.08217991143465042 ,  0.33792343735694885,  0.45771583914756775, -0.08367899805307388 ,  0.33589500188827515,  0.48082584142684937, -0.06990112364292145 ,  0.3119747042655945 ,  0.37048590183258057, -0.03168277442455292 ,  0.3111172318458557 ,  0.35014161467552185, -0.09510056674480438 ,  0.29327771067619324,  0.4494996666908264 , -0.08253934234380722 ,  0.2933354377746582 ,  0.4799730181694031 , -0.055275849997997284,  0.2620263397693634 ,  0.3631144165992737 , -0.03861614689230919 ,  0.2770526707172394 ,  0.2682686448097229 , -0.08264148980379105 ,  0.29124608635902405,  0.22446395456790924, -0.08342984318733215 ,  0.3122705817222595 ,  0.16767171025276184, -0.073087677359581   ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
0.24817535281181335, 0.5996803045272827, -2.3298132134641492e-07, 0.337097704410553  , 0.6131889224052429, -0.03557123988866806 , 0.4249095618724823 , 0.5579280257225037 , -0.047939762473106384, 0.4879029095172882 ,  0.511690616607666  , -0.06099189817905426 ,  0.5378372669219971 ,  0.48974359035491943, -0.07110147923231125 ,  0.4114101529121399 ,  0.40662461519241333, -0.029813826084136963 ,  0.45481249690055847,  0.30013805627822876, -0.06223241239786148 ,  0.48186737298965454,  0.23538650572299957, -0.07189014554023743 ,  0.505339503288269  ,  0.16945098340511322, -0.07564131170511246 ,  0.362667053937912  ,  0.3816288113594055 , -0.02832026220858097  ,  0.3685787618160248 ,  0.35541996359825134, -0.08510750532150269 ,  0.3372628688812256 ,  0.45814186334609985, -0.08802998065948486 ,  0.3338436186313629 ,  0.4848180413246155 , -0.07461670786142349 ,  0.31125617027282715,  0.37343746423721313, -0.03299902752041817 ,  0.3117069602012634 ,  0.3494299650192261 , -0.09795762598514557 ,  0.2938929796218872 ,  0.4503443241119385 , -0.08660895377397537 ,  0.29373544454574585,  0.4845139980316162 , -0.05957397446036339 ,  0.2610096335411072 ,  0.36502909660339355, -0.04007447883486748 ,  0.27702775597572327,  0.2691636383533478 , -0.08501323312520981 ,  0.2909467816352844 ,  0.22480522096157074, -0.08657244592905045 ,  0.31207895278930664,  0.16793173551559448, -0.07667090743780136 ,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 13
