0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.2640208303928375,0.6742678880691528,6.389797135852859e-07,0.30037251114845276,0.6450029611587524,-0.0351870097219944,0.31171032786369324,0.5921279191970825,-0.051752813160419464,0.2684610188007355,0.5515726804733276,-0.0631546601653099,0.225714772939682,0.51478111743927,-0.07541317492723465,0.3093801438808441,0.45908209681510925,-0.04258336126804352,0.32802608609199524,0.37175309658050537,-0.06117792800068855,0.33573585748672485,0.31567496061325073,-0.07463434338569641,0.3390945792198181,0.2616307735443115,-0.08573532849550247,0.2635928988456726,0.4496500492095947,-0.04375143349170685,0.2528928816318512,0.34605807065963745,-0.06287820637226105,0.2410118281841278,0.2825947403907776,-0.08163725584745407,0.2303573340177536,0.22366461157798767,-0.09431473910808563,0.22863194346427917,0.4729125201702118,-0.046927716583013535,0.1884208619594574,0.3874087929725647,-0.07896220684051514,0.16047728061676025,0.329626202583313,-0.10482077300548553,0.13865694403648376,0.2753980755805969,-0.12108652293682098,0.20255178213119507,0.520197331905365,-0.051238905638456345,0.1912437081336975,0.4801315367221832,-0.08542594313621521,0.20610615611076355,0.5091094970703125,-0.09545541554689407,0.22187858819961548,0.540928304195404,-0.09926017373800278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.2636898458003998,0.674409806728363,6.40451105482498e-07,0.29991549253463745,0.645861029624939,-0.03395635262131691,0.3119223117828369,0.5923675298690796,-0.05005786940455437,0.26838254928588867,0.5514498353004456,-0.06133212521672249,0.22539538145065308,0.5152665376663208,-0.07355475425720215,0.30769938230514526,0.4595623314380646,-0.04144257679581642,0.326550155878067,0.3727100193500519,-0.059921517968177795,0.33481264114379883,0.3171539306640625,-0.07318070530891418,0.3385644555091858,0.26370710134506226,-0.08400240540504456,0.2624702453613281,0.45067912340164185,-0.04305795952677727,0.2527293860912323,0.3476603627204895,-0.06205013021826744,0.24208693206310272,0.28447258472442627,-0.08058236539363861,0.2323874682188034,0.2261175811290741,-0.09297345578670502,0.2281167209148407,0.4744361639022827,-0.046609386801719666,0.1881527602672577,0.3885038495063782,-0.07830888777971268,0.16040973365306854,0.32923048734664917,-0.10413982719182968,0.13900984823703766,0.2739671468734741,-0.12037575244903564,0.20220014452934265,0.5216718912124634,-0.05117982625961304,0.19141653180122375,0.48218587040901184,-0.08489993959665298,0.20673802495002747,0.5095890760421753,-0.09499309211969376,0.22311244904994965,0.5399224162101746,-0.09889548271894455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.26322177052497864,0.674245297908783,6.477853844444326e-07,0.29925447702407837,0.6470933556556702,-0.034683581441640854,0.31176522374153137,0.5951715111732483,-0.051287584006786346,0.268954873085022,0.5540662407875061,-0.0629223883152008,0.22669529914855957,0.517195463180542,-0.07541397958993912,0.3081003725528717,0.4597967863082886,-0.04215727746486664,0.32675695419311523,0.37286901473999023,-0.06074102595448494,0.3347858786582947,0.31737223267555237,-0.07415887713432312,0.3384411334991455,0.2635451555252075,-0.08513881266117096,0.2625126540660858,0.4502006769180298,-0.04365580901503563,0.2518523931503296,0.34685787558555603,-0.06275464594364166,0.24012422561645508,0.28317439556121826,-0.0813075602054596,0.22938404977321625,0.22415682673454285,-0.0936831682920456,0.227835550904274,0.47378474473953247,-0.04711892828345299,0.18740792572498322,0.3877917528152466,-0.07936578243970871,0.15936876833438873,0.32942357659339905,-0.10507992655038834,0.13739065825939178,0.27484118938446045,-0.1210889145731926,0.20174044370651245,0.5215017795562744,-0.05164723098278046,0.19202029705047607,0.4817619025707245,-0.08613672852516174,0.20715373754501343,0.5115302801132202,-0.09598194062709808,0.22272196412086487,0.5440282821655273,-0.09945221990346909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.2630603313446045,0.674311101436615,6.390100111275387e-07,0.29919660091400146,0.6473973989486694,-0.035062022507190704,0.31173473596572876,0.5953486561775208,-0.051916565746068954,0.2687230408191681,0.5537734031677246,-0.06375190615653992,0.22653576731681824,0.5166739225387573,-0.07643906772136688,0.30780747532844543,0.4601527154445648,-0.0429154671728611,0.32659292221069336,0.3731875419616699,-0.06183938682079315,0.33474016189575195,0.3173486590385437,-0.07543358206748962,0.3384856879711151,0.26346397399902344,-0.08653181046247482,0.262491375207901,0.4505769908428192,-0.04421539977192879,0.2518374025821686,0.3472942113876343,-0.06345374137163162,0.2401520311832428,0.2838291823863983,-0.082157664000988,0.22954866290092468,0.22501683235168457,-0.09477461874485016,0.2280232012271881,0.47404539585113525,-0.04748572036623955,0.1878473460674286,0.3882618248462677,-0.07935644686222076,0.15997439622879028,0.3294915556907654,-0.10510334372520447,0.13833293318748474,0.27462753653526306,-0.12134455144405365,0.20193442702293396,0.5215669870376587,-0.05189560726284981,0.19124625623226166,0.4817003607749939,-0.08589784801006317,0.20588074624538422,0.509406328201294,-0.09603352099657059,0.2213503122329712,0.5398646593093872,-0.09993968904018402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.2628457248210907,0.674074649810791,6.424600655918766e-07,0.29887518286705017,0.6467174291610718,-0.03523080423474312,0.3110581338405609,0.5947633981704712,-0.05198609083890915,0.2691093981266022,0.5529821515083313,-0.0635557547211647,0.22718127071857452,0.5153629779815674,-0.07602518796920776,0.30747315287590027,0.460428923368454,-0.043495357036590576,0.3269405663013458,0.3734583258628845,-0.0621749609708786,0.3350850045681,0.3177379369735718,-0.07549712806940079,0.3386363983154297,0.26398754119873047,-0.08643003553152084,0.2625034749507904,0.45097509026527405,-0.04464251175522804,0.2520265281200409,0.34695249795913696,-0.06413202732801437,0.24058440327644348,0.283241331577301,-0.08305595070123672,0.23003922402858734,0.22441211342811584,-0.095731221139431,0.2281976342201233,0.47439834475517273,-0.04767278954386711,0.18799805641174316,0.3882967531681061,-0.0800526887178421,0.1599837690591812,0.32909539341926575,-0.10640407353639603,0.13822007179260254,0.2740967869758606,-0.12296315282583237,0.20222537219524384,0.5219627618789673,-0.05174340680241585,0.19183385372161865,0.48238781094551086,-0.08612176030874252,0.20685216784477234,0.5111520290374756,-0.09647269546985626,0.22255772352218628,0.5430822968482971,-0.10051718354225159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.2630235552787781,0.6739331483840942,6.41349515717593e-07,0.29929399490356445,0.6465325355529785,-0.035347554832696915,0.3114255964756012,0.5944988131523132,-0.05198381841182709,0.26905858516693115,0.5529380440711975,-0.06338545680046082,0.22693584859371185,0.5155558586120605,-0.07564698904752731,0.3076988756656647,0.4604092538356781,-0.04336569085717201,0.32702839374542236,0.37368685007095337,-0.06203904375433922,0.3350599408149719,0.31788280606269836,-0.07531211525201797,0.3385641574859619,0.2641866207122803,-0.08619485050439835,0.2626469135284424,0.45094233751296997,-0.044376760721206665,0.2524544596672058,0.3473958671092987,-0.06373153626918793,0.24154341220855713,0.28411203622817993,-0.08239873498678207,0.23159904778003693,0.2259489893913269,-0.09487663209438324,0.22832851111888885,0.4742536246776581,-0.04734184220433235,0.18810491263866425,0.38822582364082336,-0.0795363113284111,0.16010072827339172,0.3293153643608093,-0.10572732985019684,0.13851308822631836,0.2747853994369507,-0.12218650430440903,0.20247028768062592,0.5215707421302795,-0.051393430680036545,0.1919722706079483,0.48252207040786743,-0.08574141561985016,0.20715156197547913,0.5112279653549194,-0.09621996432542801,0.22306622564792633,0.5430567860603333,-0.10034824162721634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.2632158696651459,0.6744734048843384,6.461993393713783e-07,0.29987233877182007,0.647109866142273,-0.035534631460905075,0.3124181628227234,0.5942168235778809,-0.05213700979948044,0.2689339518547058,0.552493691444397,-0.06345172226428986,0.22609646618366241,0.5159752368927002,-0.07554059475660324,0.30831071734428406,0.4597598612308502,-0.042888298630714417,0.3275429606437683,0.3732539713382721,-0.06153788045048714,0.3355034589767456,0.3173385262489319,-0.07486207038164139,0.3391381800174713,0.26339420676231384,-0.0858117863535881,0.26275160908699036,0.45019346475601196,-0.04394546523690224,0.2524024248123169,0.34703564643859863,-0.06310462951660156,0.24136339128017426,0.2836984395980835,-0.081529900431633,0.23153528571128845,0.2252495288848877,-0.09381548315286636,0.2281961441040039,0.47378668189048767,-0.04705173149704933,0.18786007165908813,0.3879022002220154,-0.07936909794807434,0.15999892354011536,0.32906126976013184,-0.10520821809768677,0.13857495784759521,0.2741808295249939,-0.12133660912513733,0.20228981971740723,0.5216418504714966,-0.05128742381930351,0.19173644483089447,0.4821465015411377,-0.08598468452692032,0.20697951316833496,0.5111056566238403,-0.09622856974601746,0.2229200154542923,0.5425950288772583,-0.10003939270973206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.2630533277988434,0.6741275191307068,6.412030870706076e-07,0.29998672008514404,0.6472316980361938,-0.035796791315078735,0.3126823306083679,0.5948138236999512,-0.05254950374364853,0.26919180154800415,0.5538347959518433,-0.06395473331212997,0.2262876331806183,0.5171220898628235,-0.07615522295236588,0.3088659644126892,0.46060699224472046,-0.04349753260612488,0.3280707597732544,0.3742007613182068,-0.06239217147231102,0.3359963297843933,0.3184168338775635,-0.07592558860778809,0.33972811698913574,0.264359712600708,-0.08702794462442398,0.263060599565506,0.45108267664909363,-0.04457922652363777,0.25294217467308044,0.34743964672088623,-0.0637240782380104,0.2418150156736374,0.2845698893070221,-0.08221933990716934,0.2319360375404358,0.22610321640968323,-0.09472647309303284,0.22818265855312347,0.47455063462257385,-0.04773906618356705,0.1882329136133194,0.38853535056114197,-0.07995303720235825,0.16055738925933838,0.3305925130844116,-0.10567895323038101,0.13899113237857819,0.27615201473236084,-0.12183041870594025,0.2020195722579956,0.5223158597946167,-0.05208401009440422,0.19189080595970154,0.4813738763332367,-0.0862671434879303,0.20692391693592072,0.5109397768974304,-0.09609094262123108,0.2222086787223816,0.5431899428367615,-0.09980200976133347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.26316678524017334,0.67377769947052,6.453884680013289e-07,0.2999134659767151,0.6470096111297607,-0.035442303866147995,0.312857985496521,0.5944512486457825,-0.05206939950585365,0.2694086730480194,0.5537528991699219,-0.06346409767866135,0.22643934190273285,0.5174052715301514,-0.07573658227920532,0.3083742558956146,0.46063634753227234,-0.04326722025871277,0.32758039236068726,0.3740438222885132,-0.06207466870546341,0.33551621437072754,0.3182613253593445,-0.07549348473548889,0.33917707204818726,0.2643490433692932,-0.08646547794342041,0.26267433166503906,0.4512495696544647,-0.04441551864147186,0.25275030732154846,0.34770798683166504,-0.06337901949882507,0.24203409254550934,0.2847732901573181,-0.08182579278945923,0.2324322760105133,0.22639140486717224,-0.09427829086780548,0.22797027230262756,0.47472083568573,-0.04758801311254501,0.18817488849163055,0.38862359523773193,-0.0795145258307457,0.16066104173660278,0.33053237199783325,-0.10511242598295212,0.13917210698127747,0.27603745460510254,-0.12122412770986557,0.20193882286548615,0.5220937728881836,-0.05191877484321594,0.19219517707824707,0.48194700479507446,-0.08595894277095795,0.2073407620191574,0.5115097165107727,-0.09574991464614868,0.22263354063034058,0.5435765981674194,-0.09942595660686493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.26286253333091736,0.6743648052215576,6.482602543655958e-07,0.2992109954357147,0.6475363373756409,-0.03579628840088844,0.31150734424591064,0.5950086116790771,-0.05261249467730522,0.2682477533817291,0.5537646412849426,-0.06410697847604752,0.2256370633840561,0.5167757868766785,-0.07642228156328201,0.30777260661125183,0.46114128828048706,-0.04365556687116623,0.32720306515693665,0.37438175082206726,-0.06256594508886337,0.33558472990989685,0.31844907999038696,-0.07600843906402588,0.3396396040916443,0.26455414295196533,-0.08696882426738739,0.2625799775123596,0.45151835680007935,-0.04457171633839607,0.25242605805397034,0.34813958406448364,-0.06399586796760559,0.24161367118358612,0.2846220135688782,-0.08255822211503983,0.23188242316246033,0.22595438361167908,-0.09489872306585312,0.22834230959415436,0.47476184368133545,-0.04751092568039894,0.18800655007362366,0.3888811469078064,-0.08002883195877075,0.15986037254333496,0.3301818072795868,-0.10594730079174042,0.13833364844322205,0.2753944396972656,-0.12211020290851593,0.202698215842247,0.5221120715141296,-0.051585618406534195,0.19199812412261963,0.48365622758865356,-0.08644723892211914,0.20698142051696777,0.5131679177284241,-0.09675350040197372,0.22289898991584778,0.5452706217765808,-0.10059092193841934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.26299336552619934,0.6745848655700684,6.481532750512997e-07,0.2995085120201111,0.6475377082824707,-0.03456976264715195,0.31173184514045715,0.5947103500366211,-0.05090872943401337,0.2679842412471771,0.5531474351882935,-0.06223094463348389,0.22512470185756683,0.5167293548583984,-0.0744452029466629,0.3075379729270935,0.4606454372406006,-0.042433153837919235,0.32740360498428345,0.3738507628440857,-0.06076112762093544,0.33558520674705505,0.3180064558982849,-0.0738728940486908,0.3392508029937744,0.2641453742980957,-0.08462778478860855,0.2623809278011322,0.45135608315467834,-0.043841395527124405,0.2522607445716858,0.3477820158004761,-0.06240219622850418,0.24131153523921967,0.284220814704895,-0.080455482006073,0.2313937395811081,0.2255786657333374,-0.0926053375005722,0.2280336618423462,0.47508570551872253,-0.047174133360385895,0.18755485117435455,0.3883002996444702,-0.0787409245967865,0.15944194793701172,0.3291456699371338,-0.10398587584495544,0.1377141773700714,0.27380305528640747,-0.1198439747095108,0.2020799070596695,0.5227490067481995,-0.0515848733484745,0.191474050283432,0.4815443754196167,-0.0854468047618866,0.20668107271194458,0.5098194479942322,-0.0950268879532814,0.22277289628982544,0.5410282611846924,-0.09846870601177216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.2613476812839508,0.6767831444740295,6.515849122479267e-07,0.29766106605529785,0.6493223905563354,-0.03498420491814613,0.31034815311431885,0.5959123969078064,-0.051313869655132294,0.2653244137763977,0.5540003776550293,-0.06254729628562927,0.22141939401626587,0.5180040597915649,-0.07453621178865433,0.30638161301612854,0.4623139500617981,-0.04172428697347641,0.3263292908668518,0.3748105764389038,-0.06008194759488106,0.3348653316497803,0.3188209533691406,-0.07335349172353745,0.3387167453765869,0.26491403579711914,-0.08421023190021515,0.2608180046081543,0.4525763690471649,-0.042994484305381775,0.2510972321033478,0.34797385334968567,-0.06148272752761841,0.24036574363708496,0.2841307520866394,-0.07973864674568176,0.23038268089294434,0.22525903582572937,-0.09195445477962494,0.2263948917388916,0.47550955414772034,-0.04631965234875679,0.18642348051071167,0.38891249895095825,-0.07795697450637817,0.15907520055770874,0.3304559588432312,-0.10340024530887604,0.13756956160068512,0.2756108045578003,-0.11928918212652206,0.20062009990215302,0.5223819613456726,-0.05079537257552147,0.1904812753200531,0.4813711643218994,-0.08458871394395828,0.20542386174201965,0.5102901458740234,-0.09411688148975372,0.22085410356521606,0.5420745015144348,-0.09747575968503952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.26158615946769714,0.6765351295471191,6.470937137237343e-07,0.29833585023880005,0.6488927006721497,-0.03499293327331543,0.3110789656639099,0.5956679582595825,-0.05128202587366104,0.2655496895313263,0.5542644262313843,-0.06236503645777702,0.22160063683986664,0.5181853175163269,-0.07413648068904877,0.30720457434654236,0.4622553288936615,-0.04185625538229942,0.3266979157924652,0.37504419684410095,-0.06006526201963425,0.33500492572784424,0.3194306194782257,-0.07308685034513474,0.3388094902038574,0.2654813826084137,-0.08379379659891129,0.261368989944458,0.45286494493484497,-0.04321450740098953,0.2515968680381775,0.3479374647140503,-0.061761319637298584,0.24075952172279358,0.2847575545310974,-0.07969847321510315,0.23072552680969238,0.22586625814437866,-0.09169706702232361,0.2265913039445877,0.4759504497051239,-0.04664153978228569,0.18680116534233093,0.3890053629875183,-0.07853560149669647,0.15890327095985413,0.3311145007610321,-0.10351791977882385,0.1368008852005005,0.2758254110813141,-0.11901836842298508,0.2004174143075943,0.5232763886451721,-0.05120568722486496,0.19030693173408508,0.48037201166152954,-0.08479751646518707,0.20573526620864868,0.5113039016723633,-0.09347479790449142,0.22144171595573425,0.5450007319450378,-0.0962614044547081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.26072239875793457,0.6763594150543213,6.439648814193788e-07,0.29667505621910095,0.6480767726898193,-0.03473903611302376,0.30863624811172485,0.5939996242523193,-0.050851378589868546,0.26399511098861694,0.5522480010986328,-0.06182565540075302,0.22009311616420746,0.5167524814605713,-0.07350896298885345,0.3061715364456177,0.4629068374633789,-0.041931431740522385,0.32585567235946655,0.37550437450408936,-0.06024206802248955,0.33428388833999634,0.3196731209754944,-0.0733189582824707,0.3380785584449768,0.2656727433204651,-0.08399128913879395,0.2609400451183319,0.45312315225601196,-0.04317963868379593,0.2509656846523285,0.34787046909332275,-0.06171339377760887,0.2401830554008484,0.2842336893081665,-0.0795878991484642,0.2301444113254547,0.2252715528011322,-0.0914750024676323,0.2265949696302414,0.4756486117839813,-0.04640394076704979,0.18641898036003113,0.38927045464515686,-0.07768077403306961,0.1588447391986847,0.33107537031173706,-0.10231603682041168,0.1372646987438202,0.27621573209762573,-0.11764432489871979,0.20072069764137268,0.5221264958381653,-0.05082166567444801,0.18990211188793182,0.4811546504497528,-0.08375820517539978,0.2048490345478058,0.5110703110694885,-0.09236133098602295,0.220455601811409,0.543944776058197,-0.09515268355607986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.2610495388507843,0.6763037443161011,6.460542749664455e-07,0.29716232419013977,0.6479254961013794,-0.03508809581398964,0.309171587228775,0.5933462977409363,-0.05148513987660408,0.26432597637176514,0.5517501831054688,-0.0627441555261612,0.22003182768821716,0.5169371962547302,-0.07485038787126541,0.3060024380683899,0.4627702832221985,-0.0427071787416935,0.3261128067970276,0.3757624626159668,-0.061275094747543335,0.3348398804664612,0.31989338994026184,-0.07467750459909439,0.3389129638671875,0.26584869623184204,-0.08561898022890091,0.26080670952796936,0.4532618522644043,-0.043882668018341064,0.2511909008026123,0.3482717275619507,-0.06242368742823601,0.2401489019393921,0.28443872928619385,-0.08067208528518677,0.22983624041080475,0.224938303232193,-0.09303753077983856,0.22647325694561005,0.4759576916694641,-0.04701200872659683,0.1865031123161316,0.3894989490509033,-0.07816795259714127,0.1587420105934143,0.33116310834884644,-0.10315898805856705,0.1371041238307953,0.27612054347991943,-0.1189647763967514,0.20042738318443298,0.5225009918212891,-0.0513603501021862,0.18927860260009766,0.48130902647972107,-0.08434788137674332,0.20444592833518982,0.5104092955589294,-0.09332942217588425,0.22043786942958832,0.5422855615615845,-0.09655635058879852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.25934338569641113,0.6750999093055725,6.462134365392558e-07,0.2957271933555603,0.6476014852523804,-0.03510154038667679,0.3077150881290436,0.5938913822174072,-0.0512324720621109,0.262865275144577,0.5526570081710815,-0.06212661415338516,0.21911293268203735,0.51658034324646,-0.07366696000099182,0.3067092001438141,0.46244218945503235,-0.04198978841304779,0.3264399766921997,0.37460464239120483,-0.06026328727602959,0.33477339148521423,0.3193076252937317,-0.07335221767425537,0.33879855275154114,0.26540470123291016,-0.08405370265245438,0.26110780239105225,0.4526122212409973,-0.04319004341959953,0.2511914372444153,0.34791266918182373,-0.06162425875663757,0.24018412828445435,0.28432267904281616,-0.07977759093046188,0.23023974895477295,0.22514039278030396,-0.09189830720424652,0.22634737193584442,0.4749227464199066,-0.04644109681248665,0.1860862374305725,0.3884264826774597,-0.07837410271167755,0.1583590805530548,0.3298800587654114,-0.10401870310306549,0.13668319582939148,0.2744089663028717,-0.12001525610685349,0.20027793943881989,0.5212363600730896,-0.05082953721284866,0.18993709981441498,0.4818907082080841,-0.0850919559597969,0.2053011655807495,0.5129159688949585,-0.09466882050037384,0.22104614973068237,0.5465160012245178,-0.09799987822771072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
