0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.5468475222587585,0.6147489547729492,4.524265193595056e-07,0.5951694846153259,0.5940523147583008,-0.027509883046150208,0.6352959871292114,0.564961314201355,-0.05296945199370384,0.6713784337043762,0.5601661205291748,-0.07866344600915909,0.6942587494850159,0.5532844662666321,-0.10289546847343445,0.6133280992507935,0.44712844491004944,-0.04557758942246437,0.6612769961357117,0.4300573766231537,-0.09165941178798676,0.679945707321167,0.48175668716430664,-0.12464501708745956,0.6859119534492493,0.5255311727523804,-0.14107617735862732,0.5805474519729614,0.4363653063774109,-0.053219396620988846,0.6058506369590759,0.3699913024902344,-0.0826646089553833,0.6264827251434326,0.32615765929222107,-0.10509947687387466,0.6409151554107666,0.28337544202804565,-0.12183498591184616,0.5406906008720398,0.4497877359390259,-0.0656481608748436,0.5268334746360779,0.37675198912620544,-0.09534472227096558,0.5126851201057434,0.32652950286865234,-0.12065234035253525,0.5017919540405273,0.2782800793647766,-0.1376807540655136,0.503466010093689,0.486629456281662,-0.07969163358211517,0.46648186445236206,0.4428936839103699,-0.10099868476390839,0.43836668133735657,0.41853222250938416,-0.1122407466173172,0.41386598348617554,0.3901588022708893,-0.12074695527553558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5458002090454102,0.6136098504066467,4.5271326598594896e-07,0.5942060947418213,0.593937337398529,-0.0284710843116045,0.6345354318618774,0.5655506253242493,-0.05484992265701294,0.6715009808540344,0.5607342720031738,-0.08114916831254959,0.6947101354598999,0.5524598956108093,-0.1059100329875946,0.6115933656692505,0.44581741094589233,-0.04725988954305649,0.6603502035140991,0.43237853050231934,-0.09470374882221222,0.6796543002128601,0.4851158559322357,-0.12904633581638336,0.6862932443618774,0.5283093452453613,-0.14621612429618835,0.5797666311264038,0.43620291352272034,-0.05482081323862076,0.6065070033073425,0.3696213662624359,-0.08590923249721527,0.6286410093307495,0.32750070095062256,-0.10922716557979584,0.6443629860877991,0.28659743070602417,-0.12590831518173218,0.5407057404518127,0.45017874240875244,-0.06717510521411896,0.5270532965660095,0.3778826594352722,-0.09752901643514633,0.5127957463264465,0.3290448784828186,-0.12286695092916489,0.501916229724884,0.28141695261001587,-0.13947433233261108,0.5044403672218323,0.4884679913520813,-0.08125405013561249,0.4672686457633972,0.44483229517936707,-0.10232744365930557,0.43978092074394226,0.42076539993286133,-0.1130935326218605,0.41584426164627075,0.3928245007991791,-0.12110928446054459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5461334586143494,0.614415168762207,4.5371265855465026e-07,0.5942075252532959,0.5945106744766235,-0.02853163704276085,0.6342431902885437,0.565779983997345,-0.05470122769474983,0.6708794236183167,0.5605370998382568,-0.08066186308860779,0.694322407245636,0.5524646043777466,-0.10504788160324097,0.61256343126297,0.4460716247558594,-0.047140203416347504,0.6605953574180603,0.4330191910266876,-0.09441924095153809,0.6796681880950928,0.4854658246040344,-0.12859521806240082,0.6864676475524902,0.5286952257156372,-0.14569635689258575,0.5805277228355408,0.435819536447525,-0.05461733415722847,0.6067320108413696,0.36894047260284424,-0.08539962768554688,0.6282650828361511,0.3268587589263916,-0.10847294330596924,0.643766462802887,0.28571492433547974,-0.12506607174873352,0.5411338806152344,0.4492828845977783,-0.06691346317529678,0.5272948145866394,0.3771064579486847,-0.09730293601751328,0.5125910043716431,0.32817625999450684,-0.12274415791034698,0.5014859437942505,0.2803518772125244,-0.13944067060947418,0.5044668912887573,0.48711955547332764,-0.08091278374195099,0.46657660603523254,0.4440646469593048,-0.10209711641073227,0.4385218024253845,0.4203505218029022,-0.11298178136348724,0.41436007618904114,0.3922038972377777,-0.12108059972524643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5471170544624329,0.6165619492530823,4.497463521602185e-07,0.5951696634292603,0.5949311256408691,-0.027440056204795837,0.6340953707695007,0.5665226578712463,-0.05378438159823418,0.6698583364486694,0.5616146326065063,-0.08026543259620667,0.6942700147628784,0.5537460446357727,-0.1052543893456459,0.6126648783683777,0.4477916359901428,-0.04657701030373573,0.6610586643218994,0.4330427348613739,-0.09394994378089905,0.6804134249687195,0.48586100339889526,-0.12812189757823944,0.6867687702178955,0.5296568274497986,-0.14517295360565186,0.5802997350692749,0.43754908442497253,-0.0543222650885582,0.60646653175354,0.3722182810306549,-0.08515273779630661,0.6281535625457764,0.3311120271682739,-0.10807839781045914,0.6433866024017334,0.2902393937110901,-0.12462161481380463,0.5407970547676086,0.4510922431945801,-0.06674063950777054,0.5271473526954651,0.37986356019973755,-0.0968363955616951,0.5128790140151978,0.3313475251197815,-0.12131564319133759,0.5018801093101501,0.2839081287384033,-0.13746540248394012,0.5038436651229858,0.48858973383903503,-0.080806665122509,0.46653231978416443,0.4451465606689453,-0.10193690657615662,0.4390624165534973,0.42156314849853516,-0.1122174859046936,0.41543740034103394,0.39330750703811646,-0.11978495121002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5461336374282837,0.6135944724082947,4.424231860866712e-07,0.593265175819397,0.5938688516616821,-0.02797558344900608,0.6307517886161804,0.5669034719467163,-0.05438292399048805,0.6665911078453064,0.564228355884552,-0.08073542267084122,0.6940735578536987,0.557415246963501,-0.10565488785505295,0.6113040447235107,0.44878286123275757,-0.04780294746160507,0.6600145101547241,0.43427586555480957,-0.09449782967567444,0.6794818043708801,0.48642027378082275,-0.12800420820713043,0.6860374212265015,0.5292803645133972,-0.14472419023513794,0.5798042416572571,0.4385315477848053,-0.05489164963364601,0.6059739589691162,0.37408268451690674,-0.08513832092285156,0.6280558109283447,0.3331938087940216,-0.107209213078022,0.6436946988105774,0.29302993416786194,-0.12320399284362793,0.5410643219947815,0.4519835114479065,-0.0666196346282959,0.5266963243484497,0.38144856691360474,-0.09603987634181976,0.5124155282974243,0.3331007957458496,-0.12008482962846756,0.5015652179718018,0.28606051206588745,-0.1360139697790146,0.5046917796134949,0.4894275963306427,-0.0800497755408287,0.4670209586620331,0.4461643397808075,-0.10074548423290253,0.4397677779197693,0.422152042388916,-0.11102234572172165,0.41607603430747986,0.39463210105895996,-0.11867228895425797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5472436547279358,0.6138852834701538,4.6359733119061275e-07,0.5935679078102112,0.5946428775787354,-0.02893812768161297,0.6316642165184021,0.5677554607391357,-0.055536527186632156,0.6680616140365601,0.5638219118118286,-0.08188912272453308,0.6928651928901672,0.5555049180984497,-0.10680021345615387,0.611151933670044,0.44804948568344116,-0.04830135032534599,0.6601915955543518,0.43236103653907776,-0.09499236941337585,0.6788848042488098,0.48395848274230957,-0.12833817303180695,0.6850864887237549,0.5266247391700745,-0.14477340877056122,0.5796324610710144,0.43794676661491394,-0.054810553789138794,0.6058765649795532,0.37382376194000244,-0.08558832108974457,0.6281265616416931,0.332459419965744,-0.10834339261054993,0.6439657211303711,0.2923256754875183,-0.1246766597032547,0.5408620834350586,0.4516255855560303,-0.06596285849809647,0.5268933773040771,0.3806791305541992,-0.09588363766670227,0.5125427842140198,0.3314138352870941,-0.12058600038290024,0.5017606616020203,0.28458333015441895,-0.1368861347436905,0.504014790058136,0.48887622356414795,-0.07879366725683212,0.46623894572257996,0.44572728872299194,-0.09967523068189621,0.4386446177959442,0.4215856194496155,-0.11031480133533478,0.4149019718170166,0.394722044467926,-0.11818014830350876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5458073616027832,0.6135740876197815,4.2238070818712004e-07,0.5924642086029053,0.5946343541145325,-0.028236830607056618,0.6303914189338684,0.5671945810317993,-0.05449213832616806,0.6656133532524109,0.5638983845710754,-0.08064126968383789,0.6933481097221375,0.5576454997062683,-0.1053384318947792,0.6121355891227722,0.44870442152023315,-0.04710299149155617,0.659709095954895,0.43417710065841675,-0.0934423953294754,0.6780968904495239,0.4867290258407593,-0.12679623067378998,0.68393874168396,0.5300388336181641,-0.1434168666601181,0.5799538493156433,0.4383929371833801,-0.05373894050717354,0.6057369709014893,0.37562406063079834,-0.08358431607484818,0.6272152662277222,0.336668461561203,-0.10535047203302383,0.6425649523735046,0.298220157623291,-0.12118130177259445,0.5406696200370789,0.4514874517917633,-0.0651378333568573,0.5264356136322021,0.38123074173927307,-0.09440618008375168,0.511562705039978,0.3334481716156006,-0.11842759698629379,0.5003231167793274,0.2874353528022766,-0.13435104489326477,0.5035897493362427,0.48877084255218506,-0.07825112342834473,0.46588611602783203,0.4447900354862213,-0.0987372025847435,0.4382649064064026,0.4211968779563904,-0.10910461843013763,0.4142695963382721,0.3941364288330078,-0.1168847605586052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5480504035949707,0.6124914288520813,4.503434922753513e-07,0.594219446182251,0.5939491987228394,-0.028986403718590736,0.6318957805633545,0.5667424201965332,-0.05588436871767044,0.6673339009284973,0.563353419303894,-0.08263245970010757,0.6917973160743713,0.5571998953819275,-0.10788100957870483,0.6122502684593201,0.4475831389427185,-0.04825802519917488,0.6600376963615417,0.4338841140270233,-0.09573959559202194,0.6781007647514343,0.48747381567955017,-0.12966978549957275,0.6836591958999634,0.5313117504119873,-0.14642514288425446,0.5800138711929321,0.4381164312362671,-0.05513358488678932,0.6052982807159424,0.37583136558532715,-0.0869365856051445,0.6275071501731873,0.33577048778533936,-0.11018931865692139,0.6433068513870239,0.295879602432251,-0.12675975263118744,0.5406152606010437,0.45210230350494385,-0.06673179566860199,0.5260600447654724,0.3815094530582428,-0.09761275351047516,0.5113207101821899,0.3326703906059265,-0.12257684022188187,0.5000463724136353,0.28563129901885986,-0.13888084888458252,0.5033859014511108,0.48984721302986145,-0.08001325279474258,0.46586278080940247,0.44547343254089355,-0.10141342133283615,0.43801018595695496,0.4218697249889374,-0.11210838705301285,0.41367554664611816,0.3947596848011017,-0.12000518292188644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5485512018203735,0.6147820353507996,4.190029585515731e-07,0.5947801470756531,0.59559565782547,-0.028961004689335823,0.6322264671325684,0.5690268874168396,-0.05616464093327522,0.6671002507209778,0.5650045275688171,-0.08304458111524582,0.6920931935310364,0.5548706650733948,-0.10838807374238968,0.6142429709434509,0.4484114944934845,-0.04973142221570015,0.6605958938598633,0.43579432368278503,-0.09760169684886932,0.6779884099960327,0.49003130197525024,-0.13189606368541718,0.6828160881996155,0.5337882041931152,-0.14899791777133942,0.5813018679618835,0.4387489855289459,-0.056700073182582855,0.6058623194694519,0.37543413043022156,-0.0882338359951973,0.6278135180473328,0.3364701569080353,-0.11102643609046936,0.6435760855674744,0.29715561866760254,-0.12748335301876068,0.5414833426475525,0.4529266953468323,-0.06837741285562515,0.5261523723602295,0.38178321719169617,-0.0988352820277214,0.511029839515686,0.3336123824119568,-0.12320349365472794,0.49965476989746094,0.2865874767303467,-0.13933049142360687,0.5043426156044006,0.4919477105140686,-0.08177796751260757,0.4659324586391449,0.44678109884262085,-0.10296798497438431,0.43850594758987427,0.4224216938018799,-0.11349188536405563,0.4145158529281616,0.39421477913856506,-0.12136995792388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.548612654209137,0.6146873831748962,4.3238580360593915e-07,0.5945114493370056,0.5950177907943726,-0.029098855331540108,0.6313843727111816,0.568331241607666,-0.056546855717897415,0.6666712760925293,0.564620316028595,-0.08365052938461304,0.6923578977584839,0.5556662678718567,-0.10922670364379883,0.613716185092926,0.4480639100074768,-0.05000840127468109,0.6604765057563782,0.4361962676048279,-0.09790002554655075,0.6779713034629822,0.49072176218032837,-0.13212065398693085,0.6829806566238403,0.5345615148544312,-0.14918877184391022,0.5809844732284546,0.43868938088417053,-0.057005077600479126,0.6053858995437622,0.37529274821281433,-0.08902577310800552,0.6278476119041443,0.33594226837158203,-0.11209654062986374,0.6440463662147522,0.29630744457244873,-0.12867525219917297,0.5413069128990173,0.45311927795410156,-0.06863606721162796,0.5261631011962891,0.38243675231933594,-0.09938275068998337,0.5115962028503418,0.3342728614807129,-0.1237545758485794,0.5005940794944763,0.28737619519233704,-0.139813631772995,0.5042365193367004,0.4920007884502411,-0.08198732137680054,0.4658523201942444,0.44705039262771606,-0.10328120738267899,0.4385426640510559,0.4226849675178528,-0.11371767520904541,0.41466015577316284,0.39435437321662903,-0.121503084897995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5461258888244629,0.6156476736068726,4.1094651237472135e-07,0.592718243598938,0.5952756404876709,-0.02714599296450615,0.6305481791496277,0.5684199333190918,-0.05331360548734665,0.6651442646980286,0.5648890733718872,-0.07953394949436188,0.6916707754135132,0.5551824569702148,-0.10441499948501587,0.6117938756942749,0.44924497604370117,-0.04682198166847229,0.658900260925293,0.43540725111961365,-0.09358583390712738,0.6771687269210815,0.4884437024593353,-0.1272401511669159,0.6829481720924377,0.5323847532272339,-0.14395815134048462,0.5792766809463501,0.4397474527359009,-0.05411285534501076,0.6042189002037048,0.37716761231422424,-0.0840630829334259,0.6257326602935791,0.3395184874534607,-0.10599638521671295,0.6409507989883423,0.30172935128211975,-0.12199989706277847,0.5397967100143433,0.45355963706970215,-0.06603292375802994,0.5252119302749634,0.3835568130016327,-0.09537382423877716,0.5103070139884949,0.33678364753723145,-0.11903415620326996,0.49884936213493347,0.2908336818218231,-0.13484643399715424,0.5028538107872009,0.49146631360054016,-0.07952414453029633,0.4651862680912018,0.44777125120162964,-0.10012853890657425,0.4379326105117798,0.42504316568374634,-0.11008039116859436,0.41434240341186523,0.39827871322631836,-0.11750847101211548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5461835861206055,0.6154898405075073,4.329524472268531e-07,0.5923469662666321,0.5953121185302734,-0.027737246826291084,0.6293563842773438,0.5691383481025696,-0.05411926284432411,0.6641513109207153,0.5661564469337463,-0.08034234493970871,0.6892987489700317,0.5563582181930542,-0.10524550825357437,0.6113808155059814,0.4479386508464813,-0.04856239631772041,0.6586235761642456,0.4350072145462036,-0.09516090899705887,0.6764488220214844,0.4876210689544678,-0.12863850593566895,0.6827430725097656,0.530478835105896,-0.1453915238380432,0.5793070793151855,0.43951863050460815,-0.05555811524391174,0.6035396456718445,0.3777427077293396,-0.08634293079376221,0.6256259083747864,0.33954107761383057,-0.10921282321214676,0.6417554020881653,0.3015863001346588,-0.12580814957618713,0.5404442548751831,0.4545982778072357,-0.06690772622823715,0.5243958830833435,0.3852498233318329,-0.0962221547961235,0.5090126991271973,0.33806002140045166,-0.12029604613780975,0.49760401248931885,0.29236891865730286,-0.13645657896995544,0.5039347410202026,0.49356165528297424,-0.0798676609992981,0.46550703048706055,0.4516204297542572,-0.09996295720338821,0.43874603509902954,0.4279991388320923,-0.11003389209508896,0.415976881980896,0.4008607268333435,-0.11765700578689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5461621880531311,0.6164705753326416,4.359178262802743e-07,0.5920559167861938,0.5960570573806763,-0.02730938047170639,0.6291893720626831,0.5693283081054688,-0.053378064185380936,0.6645878553390503,0.5663285255432129,-0.07938211411237717,0.6900716423988342,0.5562894344329834,-0.10409679263830185,0.6104440689086914,0.44800278544425964,-0.04778516665101051,0.6577531695365906,0.4341526925563812,-0.09385298192501068,0.6761465668678284,0.48636454343795776,-0.12688252329826355,0.6827490925788879,0.5288565158843994,-0.143291175365448,0.5788748264312744,0.43963274359703064,-0.0547175407409668,0.603217601776123,0.37806734442710876,-0.0850585401058197,0.6255213022232056,0.3400912880897522,-0.10740277916193008,0.6414132118225098,0.30275407433509827,-0.12350117415189743,0.5403795838356018,0.454694926738739,-0.06602451950311661,0.5242209434509277,0.3846127986907959,-0.09495049715042114,0.5089635848999023,0.33690202236175537,-0.11878758668899536,0.4977404475212097,0.2912699580192566,-0.13467693328857422,0.5041024684906006,0.4935319125652313,-0.07889927178621292,0.46473971009254456,0.45110973715782166,-0.09867308288812637,0.4374006986618042,0.42721351981163025,-0.10868179798126221,0.41441306471824646,0.40048837661743164,-0.11617198586463928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5467653274536133,0.6147620677947998,4.2157333268733055e-07,0.5923483371734619,0.5948218703269958,-0.02658485248684883,0.6288769841194153,0.5683116316795349,-0.052423443645238876,0.6631932258605957,0.5670801401138306,-0.07850201427936554,0.6894263625144958,0.5581763982772827,-0.10349830985069275,0.6090549826622009,0.4520241618156433,-0.04707968235015869,0.6569410562515259,0.4371534585952759,-0.09287986159324646,0.6754363179206848,0.4890027344226837,-0.12596625089645386,0.6813229918479919,0.5311360359191895,-0.14260710775852203,0.5774680972099304,0.4431624412536621,-0.05437879636883736,0.6020984053611755,0.38079002499580383,-0.08393759280443192,0.623748779296875,0.3431304693222046,-0.1060020700097084,0.639022946357727,0.3053002953529358,-0.12225805968046188,0.5387962460517883,0.4573127329349518,-0.06607213616371155,0.5224159955978394,0.3870092034339905,-0.09498821198940277,0.5074273347854614,0.34030085802078247,-0.11883964389562607,0.4961610436439514,0.29485440254211426,-0.1348925083875656,0.5021861791610718,0.49439311027526855,-0.07923473417758942,0.46366485953330994,0.45094308257102966,-0.09945901483297348,0.4360089898109436,0.42785894870758057,-0.1095455065369606,0.4125712513923645,0.40117359161376953,-0.11722233146429062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5463272333145142,0.6164624094963074,4.281573922071402e-07,0.5920776128768921,0.5960973501205444,-0.02667088992893696,0.6286713480949402,0.5693364143371582,-0.05286675691604614,0.6634345650672913,0.567389726638794,-0.07940661907196045,0.689374566078186,0.556969165802002,-0.10483430325984955,0.6080113649368286,0.4523673355579376,-0.046625468879938126,0.6568272709846497,0.4371815323829651,-0.09298215806484222,0.6760460734367371,0.488480806350708,-0.12665632367134094,0.68233722448349,0.5306152701377869,-0.1436031460762024,0.5768821835517883,0.4431340992450714,-0.05383770167827606,0.6016958951950073,0.3809598684310913,-0.08420202136039734,0.6237823367118835,0.34236451983451843,-0.10680478066205978,0.6392303705215454,0.3036160469055176,-0.12317574769258499,0.5388272404670715,0.4573897421360016,-0.06548603624105453,0.5224229097366333,0.38658133149147034,-0.09490760415792465,0.5071719884872437,0.33944132924079895,-0.11883103847503662,0.49564439058303833,0.2936002016067505,-0.13469958305358887,0.5030195713043213,0.49495333433151245,-0.07860273122787476,0.46443870663642883,0.45142146944999695,-0.09914761781692505,0.4367888271808624,0.42853042483329773,-0.10918571799993515,0.4133530855178833,0.40225669741630554,-0.11661141365766525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.5452495813369751,0.6174466013908386,4.243057958319696e-07,0.5914689898490906,0.5957993865013123,-0.025086645036935806,0.6281928420066833,0.5685672760009766,-0.05039837956428528,0.6625133156776428,0.5651585459709167,-0.07618850469589233,0.6885092854499817,0.5555241107940674,-0.10087019205093384,0.6068299412727356,0.4525303840637207,-0.0450318269431591,0.6548740863800049,0.4370563328266144,-0.09010474383831024,0.6745888590812683,0.48749083280563354,-0.12278123199939728,0.6812477111816406,0.5299379229545593,-0.13922618329524994,0.5761651396751404,0.4435882568359375,-0.05285027250647545,0.6014914512634277,0.38131260871887207,-0.08208585530519485,0.6239055395126343,0.3429924249649048,-0.10372084379196167,0.6398016810417175,0.30559128522872925,-0.119530089199543,0.538386881351471,0.45789167284965515,-0.06498201936483383,0.5224791765213013,0.3869750201702118,-0.09369297325611115,0.5069004893302917,0.33901751041412354,-0.1172863021492958,0.49505335092544556,0.29329344630241394,-0.13304048776626587,0.5027127861976624,0.49579310417175293,-0.07845184952020645,0.46396735310554504,0.4519720673561096,-0.09876052290201187,0.436290442943573,0.42820480465888977,-0.10875862836837769,0.41252386569976807,0.4015202522277832,-0.11620433628559113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
